Epoch: 001, Train Acc: 0.4214, Train Loss: 0.8828, Valid Acc: 0.3830, Valid Loss: 0.8805, Test Acc: 0.4083, Test Loss: 0.8674
Epoch: 170, Train Acc: 0.9357, Train Loss: 0.5909, Valid Acc: 0.6596, Valid Loss: 0.8729, Test Acc: 0.8250, Test Loss: 0.6471
Epoch: 171, Train Acc: 0.9405, Train Loss: 0.6015, Valid Acc: 0.6596, Valid Loss: 0.8563, Test Acc: 0.8417, Test Loss: 0.6345
Epoch: 172, Train Acc: 0.9381, Train Loss: 0.6075, Valid Acc: 0.7234, Valid Loss: 0.8442, Test Acc: 0.8417, Test Loss: 0.6300
Epoch: 173, Train Acc: 0.9381, Train Loss: 0.5996, Valid Acc: 0.6809, Valid Loss: 0.8334, Test Acc: 0.8417, Test Loss: 0.6260
Epoch: 174, Train Acc: 0.9381, Train Loss: 0.6066, Valid Acc: 0.6809, Valid Loss: 0.8658, Test Acc: 0.8417, Test Loss: 0.6358
Epoch: 175, Train Acc: 0.9310, Train Loss: 0.6077, Valid Acc: 0.5957, Valid Loss: 0.9125, Test Acc: 0.8333, Test Loss: 0.6491
Epoch: 176, Train Acc: 0.9143, Train Loss: 0.5991, Valid Acc: 0.5957, Valid Loss: 0.9325, Test Acc: 0.8333, Test Loss: 0.6538
Epoch: 177, Train Acc: 0.9405, Train Loss: 0.5861, Valid Acc: 0.6809, Valid Loss: 0.8475, Test Acc: 0.8417, Test Loss: 0.6271
Epoch: 178, Train Acc: 0.9429, Train Loss: 0.5998, Valid Acc: 0.7234, Valid Loss: 0.8543, Test Acc: 0.8500, Test Loss: 0.6336
Epoch: 179, Train Acc: 0.9476, Train Loss: 0.6127, Valid Acc: 0.6383, Valid Loss: 0.8973, Test Acc: 0.8500, Test Loss: 0.6420
Epoch: 180, Train Acc: 0.9286, Train Loss: 0.6047, Valid Acc: 0.6170, Valid Loss: 0.9473, Test Acc: 0.8083, Test Loss: 0.6566
Epoch: 181, Train Acc: 0.9500, Train Loss: 0.5910, Valid Acc: 0.6383, Valid Loss: 0.8905, Test Acc: 0.8417, Test Loss: 0.6370
Epoch: 182, Train Acc: 0.9357, Train Loss: 0.5980, Valid Acc: 0.6383, Valid Loss: 0.9045, Test Acc: 0.8333, Test Loss: 0.6422
Epoch: 183, Train Acc: 0.9429, Train Loss: 0.5863, Valid Acc: 0.7021, Valid Loss: 0.8329, Test Acc: 0.8333, Test Loss: 0.6268
Epoch: 184, Train Acc: 0.9476, Train Loss: 0.6149, Valid Acc: 0.6170, Valid Loss: 0.8967, Test Acc: 0.8167, Test Loss: 0.6443
Epoch: 185, Train Acc: 0.9452, Train Loss: 0.5944, Valid Acc: 0.6596, Valid Loss: 0.8971, Test Acc: 0.8167, Test Loss: 0.6333
Epoch: 186, Train Acc: 0.9238, Train Loss: 0.5977, Valid Acc: 0.5957, Valid Loss: 0.9264, Test Acc: 0.8083, Test Loss: 0.6539
Epoch: 187, Train Acc: 0.9452, Train Loss: 0.5734, Valid Acc: 0.7234, Valid Loss: 0.8306, Test Acc: 0.8583, Test Loss: 0.6209
Epoch: 188, Train Acc: 0.9476, Train Loss: 0.5921, Valid Acc: 0.6809, Valid Loss: 0.8757, Test Acc: 0.8500, Test Loss: 0.6370
Epoch: 189, Train Acc: 0.9048, Train Loss: 0.5969, Valid Acc: 0.5957, Valid Loss: 0.9628, Test Acc: 0.8167, Test Loss: 0.6650
Epoch: 190, Train Acc: 0.9476, Train Loss: 0.5778, Valid Acc: 0.6809, Valid Loss: 0.8675, Test Acc: 0.8417, Test Loss: 0.6342
Epoch: 191, Train Acc: 0.9381, Train Loss: 0.5810, Valid Acc: 0.7234, Valid Loss: 0.8266, Test Acc: 0.8417, Test Loss: 0.6262
Epoch: 192, Train Acc: 0.9405, Train Loss: 0.5881, Valid Acc: 0.6809, Valid Loss: 0.8676, Test Acc: 0.8250, Test Loss: 0.6388
Epoch: 193, Train Acc: 0.9405, Train Loss: 0.6047, Valid Acc: 0.7234, Valid Loss: 0.7877, Test Acc: 0.8417, Test Loss: 0.6216
Epoch: 194, Train Acc: 0.9381, Train Loss: 0.6064, Valid Acc: 0.7234, Valid Loss: 0.8507, Test Acc: 0.8333, Test Loss: 0.6345
Epoch: 195, Train Acc: 0.9429, Train Loss: 0.5689, Valid Acc: 0.7021, Valid Loss: 0.8357, Test Acc: 0.8333, Test Loss: 0.6323
Epoch: 196, Train Acc: 0.9476, Train Loss: 0.5865, Valid Acc: 0.7234, Valid Loss: 0.8003, Test Acc: 0.8333, Test Loss: 0.6177
Epoch: 197, Train Acc: 0.9429, Train Loss: 0.5862, Valid Acc: 0.6809, Valid Loss: 0.8390, Test Acc: 0.8333, Test Loss: 0.6205
Epoch: 198, Train Acc: 0.9500, Train Loss: 0.5694, Valid Acc: 0.6596, Valid Loss: 0.8836, Test Acc: 0.8417, Test Loss: 0.6338
Epoch: 199, Train Acc: 0.9500, Train Loss: 0.5977, Valid Acc: 0.6809, Valid Loss: 0.8456, Test Acc: 0.8333, Test Loss: 0.6291
Epoch: 200, Train Acc: 0.9524, Train Loss: 0.5996, Valid Acc: 0.6596, Valid Loss: 0.8595, Test Acc: 0.8333, Test Loss: 0.6410
Epoch: 201, Train Acc: 0.9500, Train Loss: 0.5807, Valid Acc: 0.7234, Valid Loss: 0.8052, Test Acc: 0.8333, Test Loss: 0.6218
Epoch: 202, Train Acc: 0.9548, Train Loss: 0.6186, Valid Acc: 0.6809, Valid Loss: 0.8624, Test Acc: 0.8333, Test Loss: 0.6370
Epoch: 203, Train Acc: 0.9500, Train Loss: 0.5784, Valid Acc: 0.6809, Valid Loss: 0.8598, Test Acc: 0.8417, Test Loss: 0.6364
Epoch: 204, Train Acc: 0.9476, Train Loss: 0.6123, Valid Acc: 0.6170, Valid Loss: 0.8946, Test Acc: 0.8250, Test Loss: 0.6456
Epoch: 205, Train Acc: 0.9381, Train Loss: 0.5864, Valid Acc: 0.7447, Valid Loss: 0.7749, Test Acc: 0.8333, Test Loss: 0.6130
Epoch: 206, Train Acc: 0.9476, Train Loss: 0.5927, Valid Acc: 0.7234, Valid Loss: 0.8122, Test Acc: 0.8500, Test Loss: 0.6212
Epoch: 207, Train Acc: 0.9429, Train Loss: 0.5951, Valid Acc: 0.6809, Valid Loss: 0.8798, Test Acc: 0.8333, Test Loss: 0.6411
Epoch: 208, Train Acc: 0.9524, Train Loss: 0.5796, Valid Acc: 0.6383, Valid Loss: 0.8457, Test Acc: 0.8417, Test Loss: 0.6237
Epoch: 209, Train Acc: 0.9595, Train Loss: 0.5779, Valid Acc: 0.6383, Valid Loss: 0.8674, Test Acc: 0.8500, Test Loss: 0.6173
Epoch: 210, Train Acc: 0.9571, Train Loss: 0.5972, Valid Acc: 0.6383, Valid Loss: 0.9158, Test Acc: 0.8333, Test Loss: 0.6461
Epoch: 211, Train Acc: 0.9500, Train Loss: 0.6017, Valid Acc: 0.7021, Valid Loss: 0.8059, Test Acc: 0.8333, Test Loss: 0.6174
Epoch: 212, Train Acc: 0.9548, Train Loss: 0.5823, Valid Acc: 0.6383, Valid Loss: 0.8615, Test Acc: 0.8250, Test Loss: 0.6307
Epoch: 213, Train Acc: 0.9571, Train Loss: 0.5682, Valid Acc: 0.6596, Valid Loss: 0.8634, Test Acc: 0.8500, Test Loss: 0.6215
Epoch: 214, Train Acc: 0.9452, Train Loss: 0.5772, Valid Acc: 0.6596, Valid Loss: 0.9006, Test Acc: 0.8417, Test Loss: 0.6325
Epoch: 215, Train Acc: 0.9333, Train Loss: 0.6137, Valid Acc: 0.7447, Valid Loss: 0.7774, Test Acc: 0.8500, Test Loss: 0.6127
Epoch: 216, Train Acc: 0.9571, Train Loss: 0.6072, Valid Acc: 0.6809, Valid Loss: 0.8644, Test Acc: 0.8583, Test Loss: 0.6185
Epoch: 217, Train Acc: 0.9500, Train Loss: 0.5837, Valid Acc: 0.6596, Valid Loss: 0.8993, Test Acc: 0.8417, Test Loss: 0.6269
Epoch: 218, Train Acc: 0.9524, Train Loss: 0.5757, Valid Acc: 0.6170, Valid Loss: 0.9393, Test Acc: 0.8167, Test Loss: 0.6428
Epoch: 219, Train Acc: 0.9476, Train Loss: 0.5884, Valid Acc: 0.6809, Valid Loss: 0.8733, Test Acc: 0.8500, Test Loss: 0.6117
Epoch: 220, Train Acc: 0.9429, Train Loss: 0.5837, Valid Acc: 0.5957, Valid Loss: 0.9490, Test Acc: 0.8083, Test Loss: 0.6566
Epoch: 221, Train Acc: 0.9619, Train Loss: 0.5786, Valid Acc: 0.6170, Valid Loss: 0.9324, Test Acc: 0.8500, Test Loss: 0.6269
Epoch: 222, Train Acc: 0.9452, Train Loss: 0.5609, Valid Acc: 0.6170, Valid Loss: 0.9364, Test Acc: 0.8333, Test Loss: 0.6461
Epoch: 223, Train Acc: 0.9571, Train Loss: 0.5601, Valid Acc: 0.6170, Valid Loss: 0.9395, Test Acc: 0.8333, Test Loss: 0.6428
Epoch: 224, Train Acc: 0.9595, Train Loss: 0.5679, Valid Acc: 0.6809, Valid Loss: 0.8777, Test Acc: 0.8333, Test Loss: 0.6209
Epoch: 225, Train Acc: 0.9619, Train Loss: 0.6009, Valid Acc: 0.6809, Valid Loss: 0.8903, Test Acc: 0.8250, Test Loss: 0.6212
Epoch: 226, Train Acc: 0.9619, Train Loss: 0.5690, Valid Acc: 0.6809, Valid Loss: 0.8856, Test Acc: 0.8417, Test Loss: 0.6244
Epoch: 227, Train Acc: 0.9595, Train Loss: 0.5540, Valid Acc: 0.6596, Valid Loss: 0.9015, Test Acc: 0.8417, Test Loss: 0.6349
Epoch: 228, Train Acc: 0.9643, Train Loss: 0.5741, Valid Acc: 0.6809, Valid Loss: 0.8637, Test Acc: 0.8500, Test Loss: 0.6035
Epoch: 229, Train Acc: 0.9571, Train Loss: 0.5762, Valid Acc: 0.6383, Valid Loss: 0.9492, Test Acc: 0.8417, Test Loss: 0.6413
Epoch: 230, Train Acc: 0.9595, Train Loss: 0.5878, Valid Acc: 0.6383, Valid Loss: 0.9344, Test Acc: 0.8333, Test Loss: 0.6397
Epoch: 231, Train Acc: 0.9571, Train Loss: 0.5537, Valid Acc: 0.6383, Valid Loss: 0.9277, Test Acc: 0.8250, Test Loss: 0.6366
Epoch: 232, Train Acc: 0.9619, Train Loss: 0.5594, Valid Acc: 0.6383, Valid Loss: 0.8954, Test Acc: 0.8417, Test Loss: 0.6251
Epoch: 233, Train Acc: 0.9429, Train Loss: 0.5916, Valid Acc: 0.6170, Valid Loss: 0.9330, Test Acc: 0.8167, Test Loss: 0.6585
Epoch: 234, Train Acc: 0.9595, Train Loss: 0.5639, Valid Acc: 0.6809, Valid Loss: 0.9028, Test Acc: 0.8250, Test Loss: 0.6319
Epoch: 235, Train Acc: 0.9619, Train Loss: 0.5566, Valid Acc: 0.6383, Valid Loss: 0.9220, Test Acc: 0.8333, Test Loss: 0.6416
Epoch: 236, Train Acc: 0.9619, Train Loss: 0.5808, Valid Acc: 0.6383, Valid Loss: 0.9064, Test Acc: 0.8333, Test Loss: 0.6363
Epoch: 237, Train Acc: 0.9619, Train Loss: 0.5790, Valid Acc: 0.6809, Valid Loss: 0.8850, Test Acc: 0.8333, Test Loss: 0.6274
Epoch: 238, Train Acc: 0.9667, Train Loss: 0.5731, Valid Acc: 0.6596, Valid Loss: 0.9047, Test Acc: 0.8333, Test Loss: 0.6302
Epoch: 239, Train Acc: 0.9548, Train Loss: 0.5700, Valid Acc: 0.6596, Valid Loss: 0.9110, Test Acc: 0.8333, Test Loss: 0.6389
Epoch: 240, Train Acc: 0.9619, Train Loss: 0.5438, Valid Acc: 0.6596, Valid Loss: 0.9098, Test Acc: 0.8333, Test Loss: 0.6309
Epoch: 241, Train Acc: 0.9714, Train Loss: 0.5613, Valid Acc: 0.6596, Valid Loss: 0.9184, Test Acc: 0.8417, Test Loss: 0.6274
Epoch: 242, Train Acc: 0.9524, Train Loss: 0.5622, Valid Acc: 0.6596, Valid Loss: 0.9374, Test Acc: 0.8333, Test Loss: 0.6482
Epoch: 243, Train Acc: 0.9643, Train Loss: 0.5933, Valid Acc: 0.6596, Valid Loss: 0.9315, Test Acc: 0.8333, Test Loss: 0.6360
Epoch: 244, Train Acc: 0.9690, Train Loss: 0.5615, Valid Acc: 0.6809, Valid Loss: 0.8898, Test Acc: 0.8500, Test Loss: 0.6140
Epoch: 245, Train Acc: 0.9643, Train Loss: 0.5756, Valid Acc: 0.6383, Valid Loss: 0.9209, Test Acc: 0.8417, Test Loss: 0.6273
Epoch: 246, Train Acc: 0.9738, Train Loss: 0.5693, Valid Acc: 0.6596, Valid Loss: 0.9050, Test Acc: 0.8500, Test Loss: 0.6160
Epoch: 247, Train Acc: 0.9619, Train Loss: 0.5692, Valid Acc: 0.6170, Valid Loss: 0.9297, Test Acc: 0.8333, Test Loss: 0.6373
Epoch: 248, Train Acc: 0.9690, Train Loss: 0.5959, Valid Acc: 0.6383, Valid Loss: 0.9495, Test Acc: 0.8583, Test Loss: 0.6306
Epoch: 249, Train Acc: 0.9571, Train Loss: 0.5536, Valid Acc: 0.6383, Valid Loss: 0.9529, Test Acc: 0.8250, Test Loss: 0.6588
Epoch: 250, Train Acc: 0.9714, Train Loss: 0.5651, Valid Acc: 0.6596, Valid Loss: 0.9150, Test Acc: 0.8417, Test Loss: 0.6156
Epoch: 251, Train Acc: 0.9667, Train Loss: 0.5801, Valid Acc: 0.6596, Valid Loss: 0.9213, Test Acc: 0.8417, Test Loss: 0.6268
Epoch: 252, Train Acc: 0.9619, Train Loss: 0.5771, Valid Acc: 0.6383, Valid Loss: 0.9626, Test Acc: 0.8417, Test Loss: 0.6459
Epoch: 253, Train Acc: 0.9690, Train Loss: 0.5786, Valid Acc: 0.6596, Valid Loss: 0.9209, Test Acc: 0.8417, Test Loss: 0.6234
Epoch: 254, Train Acc: 0.9738, Train Loss: 0.5778, Valid Acc: 0.6809, Valid Loss: 0.8985, Test Acc: 0.8500, Test Loss: 0.6090
Epoch: 255, Train Acc: 0.9643, Train Loss: 0.5630, Valid Acc: 0.6809, Valid Loss: 0.8885, Test Acc: 0.8417, Test Loss: 0.6149
Epoch: 256, Train Acc: 0.9381, Train Loss: 0.6029, Valid Acc: 0.7447, Valid Loss: 0.7799, Test Acc: 0.8417, Test Loss: 0.6126
Epoch: 257, Train Acc: 0.9643, Train Loss: 0.5765, Valid Acc: 0.6596, Valid Loss: 0.8654, Test Acc: 0.8333, Test Loss: 0.6132
Epoch: 258, Train Acc: 0.9643, Train Loss: 0.5821, Valid Acc: 0.6596, Valid Loss: 0.9066, Test Acc: 0.8333, Test Loss: 0.6297
Epoch: 259, Train Acc: 0.9643, Train Loss: 0.5797, Valid Acc: 0.6596, Valid Loss: 0.8695, Test Acc: 0.8333, Test Loss: 0.6278
Epoch: 260, Train Acc: 0.9667, Train Loss: 0.5732, Valid Acc: 0.6809, Valid Loss: 0.8495, Test Acc: 0.8417, Test Loss: 0.6180
Epoch: 261, Train Acc: 0.9595, Train Loss: 0.5613, Valid Acc: 0.7234, Valid Loss: 0.8082, Test Acc: 0.8500, Test Loss: 0.6089
Epoch: 262, Train Acc: 0.9429, Train Loss: 0.5716, Valid Acc: 0.6170, Valid Loss: 0.9306, Test Acc: 0.8167, Test Loss: 0.6643
Epoch: 263, Train Acc: 0.9643, Train Loss: 0.5884, Valid Acc: 0.6383, Valid Loss: 0.9182, Test Acc: 0.8333, Test Loss: 0.6389
Epoch: 264, Train Acc: 0.9667, Train Loss: 0.5503, Valid Acc: 0.6596, Valid Loss: 0.8888, Test Acc: 0.8333, Test Loss: 0.6300
Epoch: 265, Train Acc: 0.9595, Train Loss: 0.5690, Valid Acc: 0.6596, Valid Loss: 0.9035, Test Acc: 0.8417, Test Loss: 0.6322
Epoch: 266, Train Acc: 0.9667, Train Loss: 0.5794, Valid Acc: 0.6596, Valid Loss: 0.8846, Test Acc: 0.8333, Test Loss: 0.6114
Epoch: 267, Train Acc: 0.9667, Train Loss: 0.5567, Valid Acc: 0.6596, Valid Loss: 0.9116, Test Acc: 0.8333, Test Loss: 0.6260
Epoch: 268, Train Acc: 0.9524, Train Loss: 0.5406, Valid Acc: 0.6383, Valid Loss: 0.9713, Test Acc: 0.8417, Test Loss: 0.6619
Epoch: 269, Train Acc: 0.9667, Train Loss: 0.5714, Valid Acc: 0.6809, Valid Loss: 0.9096, Test Acc: 0.8250, Test Loss: 0.6385
Epoch: 270, Train Acc: 0.9405, Train Loss: 0.5723, Valid Acc: 0.6383, Valid Loss: 0.9620, Test Acc: 0.8333, Test Loss: 0.6817
Epoch: 271, Train Acc: 0.9238, Train Loss: 0.5785, Valid Acc: 0.6383, Valid Loss: 0.9645, Test Acc: 0.8250, Test Loss: 0.6853
Epoch: 272, Train Acc: 0.9714, Train Loss: 0.5780, Valid Acc: 0.6809, Valid Loss: 0.8997, Test Acc: 0.8333, Test Loss: 0.6263
Epoch: 273, Train Acc: 0.9690, Train Loss: 0.5689, Valid Acc: 0.6596, Valid Loss: 0.8871, Test Acc: 0.8333, Test Loss: 0.6266
Epoch: 274, Train Acc: 0.9690, Train Loss: 0.5516, Valid Acc: 0.6596, Valid Loss: 0.9024, Test Acc: 0.8333, Test Loss: 0.6304
Epoch: 275, Train Acc: 0.9690, Train Loss: 0.5668, Valid Acc: 0.6596, Valid Loss: 0.9205, Test Acc: 0.8333, Test Loss: 0.6380
Epoch: 276, Train Acc: 0.9643, Train Loss: 0.5704, Valid Acc: 0.6809, Valid Loss: 0.8568, Test Acc: 0.8500, Test Loss: 0.6071
Epoch: 277, Train Acc: 0.9690, Train Loss: 0.5745, Valid Acc: 0.6596, Valid Loss: 0.9027, Test Acc: 0.8333, Test Loss: 0.6196
Epoch: 278, Train Acc: 0.9690, Train Loss: 0.5698, Valid Acc: 0.6596, Valid Loss: 0.9191, Test Acc: 0.8333, Test Loss: 0.6289
Epoch: 279, Train Acc: 0.9690, Train Loss: 0.5650, Valid Acc: 0.6596, Valid Loss: 0.9022, Test Acc: 0.8333, Test Loss: 0.6250
Epoch: 280, Train Acc: 0.9714, Train Loss: 0.5788, Valid Acc: 0.6809, Valid Loss: 0.9035, Test Acc: 0.8417, Test Loss: 0.6215
Epoch: 281, Train Acc: 0.9714, Train Loss: 0.5658, Valid Acc: 0.6809, Valid Loss: 0.8813, Test Acc: 0.8333, Test Loss: 0.6168
Epoch: 282, Train Acc: 0.9690, Train Loss: 0.5679, Valid Acc: 0.7021, Valid Loss: 0.9149, Test Acc: 0.8333, Test Loss: 0.6341
Epoch: 283, Train Acc: 0.9690, Train Loss: 0.5650, Valid Acc: 0.6809, Valid Loss: 0.9129, Test Acc: 0.8333, Test Loss: 0.6281
Epoch: 284, Train Acc: 0.9714, Train Loss: 0.5717, Valid Acc: 0.6809, Valid Loss: 0.9346, Test Acc: 0.8333, Test Loss: 0.6353
Epoch: 285, Train Acc: 0.9595, Train Loss: 0.5648, Valid Acc: 0.6596, Valid Loss: 0.9241, Test Acc: 0.8250, Test Loss: 0.6477
Epoch: 286, Train Acc: 0.9667, Train Loss: 0.5661, Valid Acc: 0.6809, Valid Loss: 0.9046, Test Acc: 0.8167, Test Loss: 0.6327
Epoch: 287, Train Acc: 0.9643, Train Loss: 0.5582, Valid Acc: 0.7021, Valid Loss: 0.9355, Test Acc: 0.8333, Test Loss: 0.6308
Epoch: 288, Train Acc: 0.9667, Train Loss: 0.5573, Valid Acc: 0.6809, Valid Loss: 0.9349, Test Acc: 0.8333, Test Loss: 0.6380
Epoch: 289, Train Acc: 0.9667, Train Loss: 0.5652, Valid Acc: 0.6596, Valid Loss: 0.9408, Test Acc: 0.8417, Test Loss: 0.6259
Epoch: 290, Train Acc: 0.9714, Train Loss: 0.5601, Valid Acc: 0.7021, Valid Loss: 0.8785, Test Acc: 0.8500, Test Loss: 0.6010
Epoch: 291, Train Acc: 0.9714, Train Loss: 0.5736, Valid Acc: 0.6809, Valid Loss: 0.8857, Test Acc: 0.8333, Test Loss: 0.6063
Epoch: 292, Train Acc: 0.9643, Train Loss: 0.5633, Valid Acc: 0.6809, Valid Loss: 0.9047, Test Acc: 0.8417, Test Loss: 0.6178
Epoch: 293, Train Acc: 0.9571, Train Loss: 0.5626, Valid Acc: 0.6383, Valid Loss: 0.9419, Test Acc: 0.8417, Test Loss: 0.6475
Epoch: 294, Train Acc: 0.9738, Train Loss: 0.5540, Valid Acc: 0.6809, Valid Loss: 0.9058, Test Acc: 0.8333, Test Loss: 0.6165
Epoch: 295, Train Acc: 0.9690, Train Loss: 0.5590, Valid Acc: 0.6809, Valid Loss: 0.8719, Test Acc: 0.8500, Test Loss: 0.6074
Epoch: 296, Train Acc: 0.9690, Train Loss: 0.5754, Valid Acc: 0.7021, Valid Loss: 0.8449, Test Acc: 0.8417, Test Loss: 0.6076
Epoch: 297, Train Acc: 0.9690, Train Loss: 0.5701, Valid Acc: 0.6596, Valid Loss: 0.8949, Test Acc: 0.8417, Test Loss: 0.6185
Epoch: 298, Train Acc: 0.9762, Train Loss: 0.5660, Valid Acc: 0.6809, Valid Loss: 0.9095, Test Acc: 0.8500, Test Loss: 0.6116
Epoch: 299, Train Acc: 0.9690, Train Loss: 0.5767, Valid Acc: 0.7234, Valid Loss: 0.8684, Test Acc: 0.8333, Test Loss: 0.6062
Epoch: 300, Train Acc: 0.9714, Train Loss: 0.5697, Valid Acc: 0.7021, Valid Loss: 0.8676, Test Acc: 0.8417, Test Loss: 0.6090
Epoch: 301, Train Acc: 0.9690, Train Loss: 0.5876, Valid Acc: 0.7021, Valid Loss: 0.8624, Test Acc: 0.8500, Test Loss: 0.6020
Epoch: 302, Train Acc: 0.9714, Train Loss: 0.5812, Valid Acc: 0.6596, Valid Loss: 0.9300, Test Acc: 0.8417, Test Loss: 0.6281
Epoch: 303, Train Acc: 0.9690, Train Loss: 0.5410, Valid Acc: 0.7021, Valid Loss: 0.8659, Test Acc: 0.8500, Test Loss: 0.6042
Epoch: 304, Train Acc: 0.9714, Train Loss: 0.5600, Valid Acc: 0.6596, Valid Loss: 0.9104, Test Acc: 0.8333, Test Loss: 0.6221
Epoch: 305, Train Acc: 0.9714, Train Loss: 0.5651, Valid Acc: 0.6383, Valid Loss: 0.9277, Test Acc: 0.8333, Test Loss: 0.6216
Epoch: 306, Train Acc: 0.9714, Train Loss: 0.5673, Valid Acc: 0.6809, Valid Loss: 0.8967, Test Acc: 0.8417, Test Loss: 0.6083
Epoch: 307, Train Acc: 0.9690, Train Loss: 0.5634, Valid Acc: 0.6596, Valid Loss: 0.9321, Test Acc: 0.8333, Test Loss: 0.6206
Epoch: 308, Train Acc: 0.9643, Train Loss: 0.5709, Valid Acc: 0.7021, Valid Loss: 0.8575, Test Acc: 0.8500, Test Loss: 0.6090
Epoch: 309, Train Acc: 0.9738, Train Loss: 0.5518, Valid Acc: 0.6596, Valid Loss: 0.9154, Test Acc: 0.8333, Test Loss: 0.6181
Epoch: 310, Train Acc: 0.9738, Train Loss: 0.5497, Valid Acc: 0.6596, Valid Loss: 0.9052, Test Acc: 0.8500, Test Loss: 0.6040
Epoch: 311, Train Acc: 0.9714, Train Loss: 0.5508, Valid Acc: 0.7234, Valid Loss: 0.8446, Test Acc: 0.8500, Test Loss: 0.6055
Epoch: 312, Train Acc: 0.9738, Train Loss: 0.5632, Valid Acc: 0.6596, Valid Loss: 0.8888, Test Acc: 0.8500, Test Loss: 0.6158
Epoch: 313, Train Acc: 0.9714, Train Loss: 0.5575, Valid Acc: 0.6596, Valid Loss: 0.8825, Test Acc: 0.8500, Test Loss: 0.6104
Epoch: 314, Train Acc: 0.9738, Train Loss: 0.5483, Valid Acc: 0.6596, Valid Loss: 0.9059, Test Acc: 0.8500, Test Loss: 0.6174
Epoch: 315, Train Acc: 0.9667, Train Loss: 0.5562, Valid Acc: 0.6383, Valid Loss: 0.9367, Test Acc: 0.8500, Test Loss: 0.6375
Epoch: 316, Train Acc: 0.9738, Train Loss: 0.5604, Valid Acc: 0.6596, Valid Loss: 0.9371, Test Acc: 0.8667, Test Loss: 0.6318
Epoch: 317, Train Acc: 0.9690, Train Loss: 0.5550, Valid Acc: 0.6596, Valid Loss: 0.9185, Test Acc: 0.8417, Test Loss: 0.6422
Epoch: 318, Train Acc: 0.9738, Train Loss: 0.5625, Valid Acc: 0.7021, Valid Loss: 0.8686, Test Acc: 0.8417, Test Loss: 0.6167
Epoch: 319, Train Acc: 0.9738, Train Loss: 0.5528, Valid Acc: 0.6809, Valid Loss: 0.8715, Test Acc: 0.8250, Test Loss: 0.6284
Epoch: 320, Train Acc: 0.9762, Train Loss: 0.5497, Valid Acc: 0.6809, Valid Loss: 0.8945, Test Acc: 0.8417, Test Loss: 0.6243
Epoch: 321, Train Acc: 0.9619, Train Loss: 0.5677, Valid Acc: 0.6383, Valid Loss: 0.9453, Test Acc: 0.8417, Test Loss: 0.6457
Epoch: 322, Train Acc: 0.9714, Train Loss: 0.5635, Valid Acc: 0.7021, Valid Loss: 0.8832, Test Acc: 0.8417, Test Loss: 0.6043
Epoch: 323, Train Acc: 0.9786, Train Loss: 0.5554, Valid Acc: 0.7021, Valid Loss: 0.9309, Test Acc: 0.8333, Test Loss: 0.6229
Epoch: 324, Train Acc: 0.9762, Train Loss: 0.5598, Valid Acc: 0.7021, Valid Loss: 0.9285, Test Acc: 0.8333, Test Loss: 0.6277
Epoch: 325, Train Acc: 0.9738, Train Loss: 0.5591, Valid Acc: 0.6596, Valid Loss: 0.9349, Test Acc: 0.8250, Test Loss: 0.6367
Epoch: 326, Train Acc: 0.9738, Train Loss: 0.5678, Valid Acc: 0.6809, Valid Loss: 0.8892, Test Acc: 0.8500, Test Loss: 0.6033
Epoch: 327, Train Acc: 0.9667, Train Loss: 0.5580, Valid Acc: 0.6383, Valid Loss: 0.9296, Test Acc: 0.8250, Test Loss: 0.6392
Epoch: 328, Train Acc: 0.9762, Train Loss: 0.5463, Valid Acc: 0.6809, Valid Loss: 0.9001, Test Acc: 0.8500, Test Loss: 0.6159
Epoch: 329, Train Acc: 0.9762, Train Loss: 0.5462, Valid Acc: 0.7234, Valid Loss: 0.8704, Test Acc: 0.8583, Test Loss: 0.6155
Epoch: 330, Train Acc: 0.9762, Train Loss: 0.5459, Valid Acc: 0.6596, Valid Loss: 0.9104, Test Acc: 0.8417, Test Loss: 0.6199
Epoch: 331, Train Acc: 0.9714, Train Loss: 0.5765, Valid Acc: 0.6383, Valid Loss: 0.9484, Test Acc: 0.8333, Test Loss: 0.6483
Epoch: 332, Train Acc: 0.9762, Train Loss: 0.5765, Valid Acc: 0.7234, Valid Loss: 0.8393, Test Acc: 0.8500, Test Loss: 0.6080
Epoch: 333, Train Acc: 0.9714, Train Loss: 0.5584, Valid Acc: 0.6596, Valid Loss: 0.8897, Test Acc: 0.8500, Test Loss: 0.6124
Epoch: 334, Train Acc: 0.9714, Train Loss: 0.5411, Valid Acc: 0.6383, Valid Loss: 0.9400, Test Acc: 0.8417, Test Loss: 0.6378
Epoch: 335, Train Acc: 0.9690, Train Loss: 0.5324, Valid Acc: 0.6170, Valid Loss: 0.9504, Test Acc: 0.8417, Test Loss: 0.6456
Epoch: 336, Train Acc: 0.9690, Train Loss: 0.5608, Valid Acc: 0.6596, Valid Loss: 0.9422, Test Acc: 0.8333, Test Loss: 0.6225
Epoch: 337, Train Acc: 0.9786, Train Loss: 0.5454, Valid Acc: 0.6809, Valid Loss: 0.9061, Test Acc: 0.8417, Test Loss: 0.6101
Epoch: 338, Train Acc: 0.9714, Train Loss: 0.5439, Valid Acc: 0.6596, Valid Loss: 0.9358, Test Acc: 0.8500, Test Loss: 0.6298
