Epoch: 001, Train Acc: 0.6405, Train Loss: 0.8973, Valid Acc: 0.6383, Valid Loss: 0.8902, Test Acc: 0.6667, Test Loss: 0.8652
Epoch: 170, Train Acc: 0.8738, Train Loss: 0.6992, Valid Acc: 0.7234, Valid Loss: 0.7727, Test Acc: 0.6667, Test Loss: 0.7969
Epoch: 171, Train Acc: 0.8714, Train Loss: 0.6674, Valid Acc: 0.7234, Valid Loss: 0.7711, Test Acc: 0.6667, Test Loss: 0.8006
Epoch: 172, Train Acc: 0.8667, Train Loss: 0.6623, Valid Acc: 0.7447, Valid Loss: 0.7621, Test Acc: 0.6417, Test Loss: 0.7952
Epoch: 173, Train Acc: 0.8619, Train Loss: 0.6634, Valid Acc: 0.7447, Valid Loss: 0.7538, Test Acc: 0.6333, Test Loss: 0.7959
Epoch: 174, Train Acc: 0.8357, Train Loss: 0.6823, Valid Acc: 0.7234, Valid Loss: 0.7585, Test Acc: 0.6417, Test Loss: 0.7972
Epoch: 175, Train Acc: 0.8833, Train Loss: 0.6878, Valid Acc: 0.7234, Valid Loss: 0.7762, Test Acc: 0.6667, Test Loss: 0.7960
Epoch: 176, Train Acc: 0.8833, Train Loss: 0.6733, Valid Acc: 0.7234, Valid Loss: 0.7718, Test Acc: 0.6917, Test Loss: 0.7964
Epoch: 177, Train Acc: 0.8619, Train Loss: 0.6778, Valid Acc: 0.7447, Valid Loss: 0.7562, Test Acc: 0.6667, Test Loss: 0.7958
Epoch: 178, Train Acc: 0.8524, Train Loss: 0.6604, Valid Acc: 0.7447, Valid Loss: 0.7553, Test Acc: 0.6333, Test Loss: 0.8003
Epoch: 179, Train Acc: 0.8810, Train Loss: 0.6815, Valid Acc: 0.7447, Valid Loss: 0.7633, Test Acc: 0.6667, Test Loss: 0.7896
Epoch: 180, Train Acc: 0.8905, Train Loss: 0.6513, Valid Acc: 0.7447, Valid Loss: 0.7578, Test Acc: 0.6750, Test Loss: 0.7969
Epoch: 181, Train Acc: 0.8357, Train Loss: 0.6603, Valid Acc: 0.7447, Valid Loss: 0.7540, Test Acc: 0.6167, Test Loss: 0.8091
Epoch: 182, Train Acc: 0.8810, Train Loss: 0.6623, Valid Acc: 0.7447, Valid Loss: 0.7592, Test Acc: 0.6500, Test Loss: 0.8015
Epoch: 183, Train Acc: 0.8976, Train Loss: 0.6486, Valid Acc: 0.7447, Valid Loss: 0.7703, Test Acc: 0.6833, Test Loss: 0.7960
Epoch: 184, Train Acc: 0.8881, Train Loss: 0.6676, Valid Acc: 0.7447, Valid Loss: 0.7714, Test Acc: 0.6750, Test Loss: 0.7974
Epoch: 185, Train Acc: 0.8810, Train Loss: 0.6584, Valid Acc: 0.7660, Valid Loss: 0.7605, Test Acc: 0.6667, Test Loss: 0.7959
Epoch: 186, Train Acc: 0.8881, Train Loss: 0.6323, Valid Acc: 0.7660, Valid Loss: 0.7580, Test Acc: 0.6667, Test Loss: 0.7930
Epoch: 187, Train Acc: 0.8500, Train Loss: 0.6715, Valid Acc: 0.7660, Valid Loss: 0.7476, Test Acc: 0.6333, Test Loss: 0.8012
Epoch: 188, Train Acc: 0.8952, Train Loss: 0.6824, Valid Acc: 0.7660, Valid Loss: 0.7582, Test Acc: 0.6833, Test Loss: 0.7942
Epoch: 189, Train Acc: 0.8500, Train Loss: 0.6395, Valid Acc: 0.7447, Valid Loss: 0.7478, Test Acc: 0.6250, Test Loss: 0.8070
Epoch: 190, Train Acc: 0.8881, Train Loss: 0.6870, Valid Acc: 0.7660, Valid Loss: 0.7625, Test Acc: 0.6917, Test Loss: 0.8022
Epoch: 191, Train Acc: 0.8905, Train Loss: 0.6712, Valid Acc: 0.7660, Valid Loss: 0.7489, Test Acc: 0.6833, Test Loss: 0.7992
Epoch: 192, Train Acc: 0.8810, Train Loss: 0.6673, Valid Acc: 0.7660, Valid Loss: 0.7500, Test Acc: 0.6583, Test Loss: 0.8029
Epoch: 193, Train Acc: 0.8643, Train Loss: 0.6500, Valid Acc: 0.7447, Valid Loss: 0.7496, Test Acc: 0.6583, Test Loss: 0.7980
Epoch: 194, Train Acc: 0.8762, Train Loss: 0.6610, Valid Acc: 0.7660, Valid Loss: 0.7563, Test Acc: 0.6667, Test Loss: 0.7962
Epoch: 195, Train Acc: 0.8929, Train Loss: 0.6671, Valid Acc: 0.7234, Valid Loss: 0.7790, Test Acc: 0.6667, Test Loss: 0.8051
Epoch: 196, Train Acc: 0.8929, Train Loss: 0.6802, Valid Acc: 0.7447, Valid Loss: 0.7661, Test Acc: 0.6833, Test Loss: 0.7975
Epoch: 197, Train Acc: 0.8738, Train Loss: 0.6590, Valid Acc: 0.7660, Valid Loss: 0.7491, Test Acc: 0.6667, Test Loss: 0.7965
Epoch: 198, Train Acc: 0.8952, Train Loss: 0.6574, Valid Acc: 0.7660, Valid Loss: 0.7593, Test Acc: 0.6833, Test Loss: 0.7944
Epoch: 199, Train Acc: 0.8952, Train Loss: 0.6520, Valid Acc: 0.7660, Valid Loss: 0.7637, Test Acc: 0.6833, Test Loss: 0.7943
Epoch: 200, Train Acc: 0.8833, Train Loss: 0.6505, Valid Acc: 0.7660, Valid Loss: 0.7603, Test Acc: 0.6667, Test Loss: 0.7972
Epoch: 201, Train Acc: 0.8095, Train Loss: 0.6618, Valid Acc: 0.7447, Valid Loss: 0.7559, Test Acc: 0.5833, Test Loss: 0.8104
Epoch: 202, Train Acc: 0.8786, Train Loss: 0.6631, Valid Acc: 0.7872, Valid Loss: 0.7509, Test Acc: 0.6750, Test Loss: 0.7995
Epoch: 203, Train Acc: 0.8738, Train Loss: 0.6612, Valid Acc: 0.7872, Valid Loss: 0.7531, Test Acc: 0.6750, Test Loss: 0.7979
Epoch: 204, Train Acc: 0.8595, Train Loss: 0.6460, Valid Acc: 0.7872, Valid Loss: 0.7453, Test Acc: 0.6333, Test Loss: 0.8109
Epoch: 205, Train Acc: 0.8738, Train Loss: 0.6508, Valid Acc: 0.7872, Valid Loss: 0.7513, Test Acc: 0.6667, Test Loss: 0.8030
Epoch: 206, Train Acc: 0.8857, Train Loss: 0.6525, Valid Acc: 0.7872, Valid Loss: 0.7548, Test Acc: 0.6833, Test Loss: 0.7989
Epoch: 207, Train Acc: 0.8929, Train Loss: 0.6378, Valid Acc: 0.7872, Valid Loss: 0.7529, Test Acc: 0.6833, Test Loss: 0.7943
Epoch: 208, Train Acc: 0.8786, Train Loss: 0.6492, Valid Acc: 0.7872, Valid Loss: 0.7492, Test Acc: 0.6500, Test Loss: 0.8027
Epoch: 209, Train Acc: 0.8476, Train Loss: 0.6278, Valid Acc: 0.7872, Valid Loss: 0.7472, Test Acc: 0.6000, Test Loss: 0.8104
Epoch: 210, Train Acc: 0.8810, Train Loss: 0.6445, Valid Acc: 0.7872, Valid Loss: 0.7439, Test Acc: 0.6417, Test Loss: 0.8021
Epoch: 211, Train Acc: 0.8833, Train Loss: 0.6429, Valid Acc: 0.7872, Valid Loss: 0.7445, Test Acc: 0.6583, Test Loss: 0.8016
Epoch: 212, Train Acc: 0.8643, Train Loss: 0.6545, Valid Acc: 0.8085, Valid Loss: 0.7414, Test Acc: 0.6417, Test Loss: 0.8072
Epoch: 213, Train Acc: 0.8881, Train Loss: 0.6609, Valid Acc: 0.7872, Valid Loss: 0.7471, Test Acc: 0.6750, Test Loss: 0.7949
Epoch: 214, Train Acc: 0.8643, Train Loss: 0.6423, Valid Acc: 0.7872, Valid Loss: 0.7430, Test Acc: 0.6583, Test Loss: 0.8008
Epoch: 215, Train Acc: 0.8857, Train Loss: 0.6587, Valid Acc: 0.7872, Valid Loss: 0.7426, Test Acc: 0.6750, Test Loss: 0.7962
Epoch: 216, Train Acc: 0.8810, Train Loss: 0.6520, Valid Acc: 0.7872, Valid Loss: 0.7443, Test Acc: 0.6417, Test Loss: 0.7999
Epoch: 217, Train Acc: 0.8524, Train Loss: 0.6326, Valid Acc: 0.7447, Valid Loss: 0.7437, Test Acc: 0.6167, Test Loss: 0.8137
Epoch: 218, Train Acc: 0.8571, Train Loss: 0.6554, Valid Acc: 0.8085, Valid Loss: 0.7360, Test Acc: 0.6167, Test Loss: 0.8137
Epoch: 219, Train Acc: 0.8929, Train Loss: 0.6533, Valid Acc: 0.7872, Valid Loss: 0.7458, Test Acc: 0.6583, Test Loss: 0.8044
Epoch: 220, Train Acc: 0.8571, Train Loss: 0.6459, Valid Acc: 0.7660, Valid Loss: 0.7436, Test Acc: 0.6333, Test Loss: 0.8108
Epoch: 221, Train Acc: 0.8881, Train Loss: 0.6618, Valid Acc: 0.7872, Valid Loss: 0.7505, Test Acc: 0.6750, Test Loss: 0.7982
Epoch: 222, Train Acc: 0.8833, Train Loss: 0.6411, Valid Acc: 0.7872, Valid Loss: 0.7443, Test Acc: 0.6750, Test Loss: 0.8050
Epoch: 223, Train Acc: 0.8762, Train Loss: 0.6435, Valid Acc: 0.7872, Valid Loss: 0.7449, Test Acc: 0.6667, Test Loss: 0.8010
Epoch: 224, Train Acc: 0.8714, Train Loss: 0.6305, Valid Acc: 0.7872, Valid Loss: 0.7479, Test Acc: 0.6333, Test Loss: 0.8064
Epoch: 225, Train Acc: 0.8857, Train Loss: 0.6269, Valid Acc: 0.7872, Valid Loss: 0.7446, Test Acc: 0.6833, Test Loss: 0.7977
Epoch: 226, Train Acc: 0.8810, Train Loss: 0.6334, Valid Acc: 0.7872, Valid Loss: 0.7462, Test Acc: 0.6500, Test Loss: 0.7992
Epoch: 227, Train Acc: 0.8619, Train Loss: 0.6262, Valid Acc: 0.7872, Valid Loss: 0.7390, Test Acc: 0.6167, Test Loss: 0.8157
Epoch: 228, Train Acc: 0.8667, Train Loss: 0.6618, Valid Acc: 0.7660, Valid Loss: 0.7401, Test Acc: 0.6000, Test Loss: 0.8125
Epoch: 229, Train Acc: 0.7571, Train Loss: 0.6524, Valid Acc: 0.7234, Valid Loss: 0.7602, Test Acc: 0.5500, Test Loss: 0.8301
Epoch: 230, Train Acc: 0.8690, Train Loss: 0.6719, Valid Acc: 0.7872, Valid Loss: 0.7446, Test Acc: 0.6500, Test Loss: 0.8032
Epoch: 231, Train Acc: 0.8929, Train Loss: 0.6318, Valid Acc: 0.7872, Valid Loss: 0.7443, Test Acc: 0.6667, Test Loss: 0.7985
Epoch: 232, Train Acc: 0.8857, Train Loss: 0.6587, Valid Acc: 0.7872, Valid Loss: 0.7416, Test Acc: 0.6583, Test Loss: 0.7962
Epoch: 233, Train Acc: 0.8881, Train Loss: 0.6483, Valid Acc: 0.7872, Valid Loss: 0.7383, Test Acc: 0.6750, Test Loss: 0.7983
Epoch: 234, Train Acc: 0.8881, Train Loss: 0.6470, Valid Acc: 0.7872, Valid Loss: 0.7383, Test Acc: 0.6750, Test Loss: 0.7948
Epoch: 235, Train Acc: 0.8952, Train Loss: 0.6187, Valid Acc: 0.7872, Valid Loss: 0.7506, Test Acc: 0.6667, Test Loss: 0.7937
Epoch: 236, Train Acc: 0.8976, Train Loss: 0.6421, Valid Acc: 0.7872, Valid Loss: 0.7566, Test Acc: 0.7000, Test Loss: 0.7923
Epoch: 237, Train Acc: 0.9024, Train Loss: 0.6510, Valid Acc: 0.7872, Valid Loss: 0.7622, Test Acc: 0.7000, Test Loss: 0.7899
Epoch: 238, Train Acc: 0.9000, Train Loss: 0.6192, Valid Acc: 0.7660, Valid Loss: 0.7742, Test Acc: 0.7000, Test Loss: 0.7907
Epoch: 239, Train Acc: 0.8786, Train Loss: 0.6379, Valid Acc: 0.7872, Valid Loss: 0.7474, Test Acc: 0.6500, Test Loss: 0.7950
Epoch: 240, Train Acc: 0.9048, Train Loss: 0.6475, Valid Acc: 0.7872, Valid Loss: 0.7511, Test Acc: 0.6917, Test Loss: 0.7900
Epoch: 241, Train Acc: 0.9095, Train Loss: 0.6565, Valid Acc: 0.7872, Valid Loss: 0.7446, Test Acc: 0.6833, Test Loss: 0.7905
Epoch: 242, Train Acc: 0.9095, Train Loss: 0.6364, Valid Acc: 0.7660, Valid Loss: 0.7569, Test Acc: 0.7000, Test Loss: 0.7952
Epoch: 243, Train Acc: 0.9095, Train Loss: 0.6453, Valid Acc: 0.7660, Valid Loss: 0.7538, Test Acc: 0.6917, Test Loss: 0.7967
Epoch: 244, Train Acc: 0.9000, Train Loss: 0.6415, Valid Acc: 0.7660, Valid Loss: 0.7505, Test Acc: 0.6667, Test Loss: 0.8033
Epoch: 245, Train Acc: 0.8881, Train Loss: 0.6256, Valid Acc: 0.7872, Valid Loss: 0.7439, Test Acc: 0.6500, Test Loss: 0.8039
Epoch: 246, Train Acc: 0.8810, Train Loss: 0.6279, Valid Acc: 0.7872, Valid Loss: 0.7491, Test Acc: 0.6417, Test Loss: 0.8038
Epoch: 247, Train Acc: 0.9119, Train Loss: 0.6489, Valid Acc: 0.7872, Valid Loss: 0.7523, Test Acc: 0.6750, Test Loss: 0.7914
Epoch: 248, Train Acc: 0.9048, Train Loss: 0.6184, Valid Acc: 0.7872, Valid Loss: 0.7529, Test Acc: 0.6667, Test Loss: 0.7993
Epoch: 249, Train Acc: 0.8976, Train Loss: 0.6294, Valid Acc: 0.7872, Valid Loss: 0.7522, Test Acc: 0.6667, Test Loss: 0.8038
Epoch: 250, Train Acc: 0.9024, Train Loss: 0.6283, Valid Acc: 0.7660, Valid Loss: 0.7608, Test Acc: 0.6833, Test Loss: 0.7906
Epoch: 251, Train Acc: 0.8976, Train Loss: 0.6225, Valid Acc: 0.7872, Valid Loss: 0.7466, Test Acc: 0.6750, Test Loss: 0.7940
Epoch: 252, Train Acc: 0.8786, Train Loss: 0.6025, Valid Acc: 0.7872, Valid Loss: 0.7471, Test Acc: 0.6750, Test Loss: 0.7943
Epoch: 253, Train Acc: 0.8881, Train Loss: 0.6205, Valid Acc: 0.7872, Valid Loss: 0.7404, Test Acc: 0.6750, Test Loss: 0.7949
Epoch: 254, Train Acc: 0.9167, Train Loss: 0.6336, Valid Acc: 0.7872, Valid Loss: 0.7710, Test Acc: 0.7000, Test Loss: 0.7911
Epoch: 255, Train Acc: 0.9071, Train Loss: 0.6486, Valid Acc: 0.7872, Valid Loss: 0.7477, Test Acc: 0.6750, Test Loss: 0.7898
Epoch: 256, Train Acc: 0.9214, Train Loss: 0.6315, Valid Acc: 0.7660, Valid Loss: 0.7539, Test Acc: 0.6917, Test Loss: 0.7933
Epoch: 257, Train Acc: 0.9167, Train Loss: 0.6322, Valid Acc: 0.7660, Valid Loss: 0.7607, Test Acc: 0.6917, Test Loss: 0.7921
Epoch: 258, Train Acc: 0.9119, Train Loss: 0.6426, Valid Acc: 0.7660, Valid Loss: 0.7764, Test Acc: 0.7000, Test Loss: 0.7952
Epoch: 259, Train Acc: 0.9119, Train Loss: 0.6561, Valid Acc: 0.7872, Valid Loss: 0.7481, Test Acc: 0.7000, Test Loss: 0.7940
Epoch: 260, Train Acc: 0.9119, Train Loss: 0.6149, Valid Acc: 0.7660, Valid Loss: 0.7617, Test Acc: 0.6583, Test Loss: 0.7955
Epoch: 261, Train Acc: 0.9048, Train Loss: 0.6267, Valid Acc: 0.7660, Valid Loss: 0.7456, Test Acc: 0.6750, Test Loss: 0.7948
Epoch: 262, Train Acc: 0.9167, Train Loss: 0.6327, Valid Acc: 0.7872, Valid Loss: 0.7452, Test Acc: 0.6833, Test Loss: 0.7982
Epoch: 263, Train Acc: 0.8881, Train Loss: 0.6194, Valid Acc: 0.8085, Valid Loss: 0.7345, Test Acc: 0.6417, Test Loss: 0.8053
Epoch: 264, Train Acc: 0.9048, Train Loss: 0.6407, Valid Acc: 0.7872, Valid Loss: 0.7632, Test Acc: 0.7000, Test Loss: 0.8055
Epoch: 265, Train Acc: 0.8786, Train Loss: 0.6139, Valid Acc: 0.8085, Valid Loss: 0.7342, Test Acc: 0.6083, Test Loss: 0.8113
Epoch: 266, Train Acc: 0.8571, Train Loss: 0.6301, Valid Acc: 0.8085, Valid Loss: 0.7405, Test Acc: 0.6250, Test Loss: 0.8155
Epoch: 267, Train Acc: 0.9048, Train Loss: 0.6478, Valid Acc: 0.8085, Valid Loss: 0.7409, Test Acc: 0.6583, Test Loss: 0.7942
Epoch: 268, Train Acc: 0.9143, Train Loss: 0.6325, Valid Acc: 0.8085, Valid Loss: 0.7390, Test Acc: 0.6750, Test Loss: 0.7935
Epoch: 269, Train Acc: 0.9238, Train Loss: 0.6222, Valid Acc: 0.7872, Valid Loss: 0.7475, Test Acc: 0.6750, Test Loss: 0.7957
Epoch: 270, Train Acc: 0.9143, Train Loss: 0.6491, Valid Acc: 0.7872, Valid Loss: 0.7434, Test Acc: 0.6500, Test Loss: 0.8055
Epoch: 271, Train Acc: 0.9095, Train Loss: 0.6281, Valid Acc: 0.7872, Valid Loss: 0.7409, Test Acc: 0.6583, Test Loss: 0.8036
Epoch: 272, Train Acc: 0.9167, Train Loss: 0.6295, Valid Acc: 0.7872, Valid Loss: 0.7497, Test Acc: 0.6667, Test Loss: 0.7926
Epoch: 273, Train Acc: 0.9143, Train Loss: 0.6342, Valid Acc: 0.7872, Valid Loss: 0.7673, Test Acc: 0.6833, Test Loss: 0.7925
Epoch: 274, Train Acc: 0.9214, Train Loss: 0.6243, Valid Acc: 0.7872, Valid Loss: 0.7499, Test Acc: 0.6750, Test Loss: 0.7883
Epoch: 275, Train Acc: 0.9071, Train Loss: 0.6258, Valid Acc: 0.7872, Valid Loss: 0.7387, Test Acc: 0.6667, Test Loss: 0.8022
Epoch: 276, Train Acc: 0.9167, Train Loss: 0.6232, Valid Acc: 0.7872, Valid Loss: 0.7499, Test Acc: 0.6750, Test Loss: 0.7930
Epoch: 277, Train Acc: 0.9048, Train Loss: 0.6315, Valid Acc: 0.8085, Valid Loss: 0.7385, Test Acc: 0.6583, Test Loss: 0.8004
Epoch: 278, Train Acc: 0.9214, Train Loss: 0.6450, Valid Acc: 0.7872, Valid Loss: 0.7462, Test Acc: 0.6750, Test Loss: 0.7910
Epoch: 279, Train Acc: 0.9143, Train Loss: 0.6292, Valid Acc: 0.7660, Valid Loss: 0.7525, Test Acc: 0.6917, Test Loss: 0.7920
Epoch: 280, Train Acc: 0.9214, Train Loss: 0.6224, Valid Acc: 0.7660, Valid Loss: 0.7588, Test Acc: 0.6917, Test Loss: 0.7927
Epoch: 281, Train Acc: 0.9095, Train Loss: 0.6340, Valid Acc: 0.7872, Valid Loss: 0.7434, Test Acc: 0.6583, Test Loss: 0.8002
Epoch: 282, Train Acc: 0.9190, Train Loss: 0.6315, Valid Acc: 0.7872, Valid Loss: 0.7488, Test Acc: 0.6833, Test Loss: 0.7961
Epoch: 283, Train Acc: 0.9095, Train Loss: 0.6166, Valid Acc: 0.8085, Valid Loss: 0.7425, Test Acc: 0.6750, Test Loss: 0.7958
Epoch: 284, Train Acc: 0.9071, Train Loss: 0.6245, Valid Acc: 0.7872, Valid Loss: 0.7428, Test Acc: 0.6667, Test Loss: 0.8036
Epoch: 285, Train Acc: 0.8905, Train Loss: 0.6225, Valid Acc: 0.8085, Valid Loss: 0.7335, Test Acc: 0.6583, Test Loss: 0.8027
Epoch: 286, Train Acc: 0.9262, Train Loss: 0.6044, Valid Acc: 0.7872, Valid Loss: 0.7447, Test Acc: 0.6750, Test Loss: 0.7856
Epoch: 287, Train Acc: 0.9071, Train Loss: 0.6347, Valid Acc: 0.8085, Valid Loss: 0.7378, Test Acc: 0.6500, Test Loss: 0.8044
Epoch: 288, Train Acc: 0.9000, Train Loss: 0.6351, Valid Acc: 0.8085, Valid Loss: 0.7424, Test Acc: 0.6667, Test Loss: 0.8010
Epoch: 289, Train Acc: 0.9190, Train Loss: 0.6210, Valid Acc: 0.7447, Valid Loss: 0.7749, Test Acc: 0.7250, Test Loss: 0.7813
Epoch: 290, Train Acc: 0.9238, Train Loss: 0.6326, Valid Acc: 0.8085, Valid Loss: 0.7443, Test Acc: 0.6833, Test Loss: 0.7902
Epoch: 291, Train Acc: 0.9119, Train Loss: 0.6078, Valid Acc: 0.8085, Valid Loss: 0.7386, Test Acc: 0.6750, Test Loss: 0.7967
Epoch: 292, Train Acc: 0.9214, Train Loss: 0.6391, Valid Acc: 0.7660, Valid Loss: 0.7498, Test Acc: 0.7083, Test Loss: 0.7813
Epoch: 293, Train Acc: 0.9238, Train Loss: 0.6163, Valid Acc: 0.7660, Valid Loss: 0.7532, Test Acc: 0.6917, Test Loss: 0.7812
Epoch: 294, Train Acc: 0.9310, Train Loss: 0.6278, Valid Acc: 0.7660, Valid Loss: 0.7581, Test Acc: 0.7333, Test Loss: 0.7801
Epoch: 295, Train Acc: 0.8810, Train Loss: 0.6308, Valid Acc: 0.8085, Valid Loss: 0.7477, Test Acc: 0.6417, Test Loss: 0.7987
Epoch: 296, Train Acc: 0.9238, Train Loss: 0.6077, Valid Acc: 0.7660, Valid Loss: 0.7566, Test Acc: 0.7000, Test Loss: 0.7807
Epoch: 297, Train Acc: 0.9214, Train Loss: 0.6167, Valid Acc: 0.8085, Valid Loss: 0.7469, Test Acc: 0.6917, Test Loss: 0.7784
Epoch: 298, Train Acc: 0.9190, Train Loss: 0.6170, Valid Acc: 0.8085, Valid Loss: 0.7463, Test Acc: 0.7000, Test Loss: 0.7812
Epoch: 299, Train Acc: 0.9190, Train Loss: 0.6220, Valid Acc: 0.8085, Valid Loss: 0.7430, Test Acc: 0.7000, Test Loss: 0.7799
Epoch: 300, Train Acc: 0.9214, Train Loss: 0.6131, Valid Acc: 0.8085, Valid Loss: 0.7415, Test Acc: 0.7000, Test Loss: 0.7783
Epoch: 301, Train Acc: 0.9286, Train Loss: 0.6250, Valid Acc: 0.7872, Valid Loss: 0.7479, Test Acc: 0.7083, Test Loss: 0.7761
Epoch: 302, Train Acc: 0.9143, Train Loss: 0.6206, Valid Acc: 0.7660, Valid Loss: 0.7574, Test Acc: 0.7083, Test Loss: 0.7792
Epoch: 303, Train Acc: 0.8738, Train Loss: 0.6222, Valid Acc: 0.7872, Valid Loss: 0.7500, Test Acc: 0.6333, Test Loss: 0.7976
Epoch: 304, Train Acc: 0.9357, Train Loss: 0.6326, Valid Acc: 0.7660, Valid Loss: 0.7520, Test Acc: 0.7250, Test Loss: 0.7742
Epoch: 305, Train Acc: 0.9310, Train Loss: 0.6230, Valid Acc: 0.7872, Valid Loss: 0.7509, Test Acc: 0.7250, Test Loss: 0.7713
Epoch: 306, Train Acc: 0.9310, Train Loss: 0.6112, Valid Acc: 0.7872, Valid Loss: 0.7495, Test Acc: 0.7250, Test Loss: 0.7817
Epoch: 307, Train Acc: 0.9048, Train Loss: 0.6067, Valid Acc: 0.7872, Valid Loss: 0.7403, Test Acc: 0.6333, Test Loss: 0.8074
Epoch: 308, Train Acc: 0.9143, Train Loss: 0.6365, Valid Acc: 0.7872, Valid Loss: 0.7440, Test Acc: 0.6667, Test Loss: 0.7909
Epoch: 309, Train Acc: 0.8857, Train Loss: 0.6119, Valid Acc: 0.8085, Valid Loss: 0.7434, Test Acc: 0.6583, Test Loss: 0.7970
Epoch: 310, Train Acc: 0.9357, Train Loss: 0.6207, Valid Acc: 0.7660, Valid Loss: 0.7568, Test Acc: 0.7250, Test Loss: 0.7762
Epoch: 311, Train Acc: 0.9333, Train Loss: 0.6077, Valid Acc: 0.7872, Valid Loss: 0.7530, Test Acc: 0.7250, Test Loss: 0.7793
Epoch: 312, Train Acc: 0.9167, Train Loss: 0.6080, Valid Acc: 0.8085, Valid Loss: 0.7407, Test Acc: 0.6833, Test Loss: 0.7861
Epoch: 313, Train Acc: 0.9405, Train Loss: 0.6179, Valid Acc: 0.7872, Valid Loss: 0.7622, Test Acc: 0.7333, Test Loss: 0.7784
Epoch: 314, Train Acc: 0.9381, Train Loss: 0.6289, Valid Acc: 0.7660, Valid Loss: 0.7568, Test Acc: 0.7250, Test Loss: 0.7801
Epoch: 315, Train Acc: 0.9214, Train Loss: 0.6397, Valid Acc: 0.7447, Valid Loss: 0.7808, Test Acc: 0.7250, Test Loss: 0.7838
Epoch: 316, Train Acc: 0.9333, Train Loss: 0.6349, Valid Acc: 0.7660, Valid Loss: 0.7545, Test Acc: 0.7000, Test Loss: 0.7866
Epoch: 317, Train Acc: 0.9167, Train Loss: 0.6275, Valid Acc: 0.7872, Valid Loss: 0.7432, Test Acc: 0.6750, Test Loss: 0.7939
Epoch: 318, Train Acc: 0.9167, Train Loss: 0.6194, Valid Acc: 0.7872, Valid Loss: 0.7450, Test Acc: 0.7083, Test Loss: 0.7821
Epoch: 319, Train Acc: 0.9286, Train Loss: 0.6188, Valid Acc: 0.7660, Valid Loss: 0.7493, Test Acc: 0.7250, Test Loss: 0.7741
Epoch: 320, Train Acc: 0.9357, Train Loss: 0.6175, Valid Acc: 0.7872, Valid Loss: 0.7568, Test Acc: 0.7250, Test Loss: 0.7694
Epoch: 321, Train Acc: 0.9214, Train Loss: 0.6369, Valid Acc: 0.7660, Valid Loss: 0.7510, Test Acc: 0.7167, Test Loss: 0.7747
Epoch: 322, Train Acc: 0.9333, Train Loss: 0.6004, Valid Acc: 0.7660, Valid Loss: 0.7544, Test Acc: 0.7333, Test Loss: 0.7680
Epoch: 323, Train Acc: 0.9357, Train Loss: 0.6031, Valid Acc: 0.7660, Valid Loss: 0.7549, Test Acc: 0.7250, Test Loss: 0.7719
Epoch: 324, Train Acc: 0.9357, Train Loss: 0.6153, Valid Acc: 0.7660, Valid Loss: 0.7516, Test Acc: 0.7000, Test Loss: 0.7767
Epoch: 325, Train Acc: 0.9167, Train Loss: 0.6023, Valid Acc: 0.8085, Valid Loss: 0.7431, Test Acc: 0.7000, Test Loss: 0.7798
Epoch: 326, Train Acc: 0.9143, Train Loss: 0.6223, Valid Acc: 0.8085, Valid Loss: 0.7420, Test Acc: 0.6750, Test Loss: 0.7893
Epoch: 327, Train Acc: 0.9262, Train Loss: 0.6326, Valid Acc: 0.8085, Valid Loss: 0.7433, Test Acc: 0.6833, Test Loss: 0.7875
Epoch: 328, Train Acc: 0.9310, Train Loss: 0.6030, Valid Acc: 0.7660, Valid Loss: 0.7509, Test Acc: 0.6917, Test Loss: 0.7844
Epoch: 329, Train Acc: 0.9190, Train Loss: 0.6288, Valid Acc: 0.7872, Valid Loss: 0.7447, Test Acc: 0.6750, Test Loss: 0.7896
Epoch: 330, Train Acc: 0.9262, Train Loss: 0.6324, Valid Acc: 0.7872, Valid Loss: 0.7472, Test Acc: 0.6917, Test Loss: 0.7829
Epoch: 331, Train Acc: 0.9238, Train Loss: 0.6003, Valid Acc: 0.7872, Valid Loss: 0.7449, Test Acc: 0.7000, Test Loss: 0.7818
Epoch: 332, Train Acc: 0.9381, Train Loss: 0.6220, Valid Acc: 0.7660, Valid Loss: 0.7557, Test Acc: 0.7250, Test Loss: 0.7741
Epoch: 333, Train Acc: 0.9262, Train Loss: 0.6137, Valid Acc: 0.7660, Valid Loss: 0.7476, Test Acc: 0.6833, Test Loss: 0.7922
Epoch: 334, Train Acc: 0.9262, Train Loss: 0.6166, Valid Acc: 0.7872, Valid Loss: 0.7488, Test Acc: 0.7000, Test Loss: 0.7863
Epoch: 335, Train Acc: 0.9214, Train Loss: 0.6162, Valid Acc: 0.8085, Valid Loss: 0.7452, Test Acc: 0.7167, Test Loss: 0.7767
Epoch: 336, Train Acc: 0.9286, Train Loss: 0.6235, Valid Acc: 0.8085, Valid Loss: 0.7486, Test Acc: 0.7083, Test Loss: 0.7760
Epoch: 337, Train Acc: 0.9310, Train Loss: 0.5958, Valid Acc: 0.7660, Valid Loss: 0.7557, Test Acc: 0.7167, Test Loss: 0.7744
Epoch: 338, Train Acc: 0.9333, Train Loss: 0.6162, Valid Acc: 0.7872, Valid Loss: 0.7481, Test Acc: 0.7000, Test Loss: 0.7803
