Epoch: 001, Train Acc: 0.3643, Train Loss: 0.8852, Valid Acc: 0.3617, Valid Loss: 0.8774, Test Acc: 0.3333, Test Loss: 0.8680
Epoch: 170, Train Acc: 0.9548, Train Loss: 0.5740, Valid Acc: 0.8723, Valid Loss: 0.5974, Test Acc: 0.8417, Test Loss: 0.6472
Epoch: 171, Train Acc: 0.9357, Train Loss: 0.6248, Valid Acc: 0.8723, Valid Loss: 0.6135, Test Acc: 0.8083, Test Loss: 0.6651
Epoch: 172, Train Acc: 0.9595, Train Loss: 0.5953, Valid Acc: 0.8511, Valid Loss: 0.6013, Test Acc: 0.8250, Test Loss: 0.6479
Epoch: 173, Train Acc: 0.9619, Train Loss: 0.5882, Valid Acc: 0.8511, Valid Loss: 0.6090, Test Acc: 0.8417, Test Loss: 0.6580
Epoch: 174, Train Acc: 0.9571, Train Loss: 0.5711, Valid Acc: 0.8511, Valid Loss: 0.6158, Test Acc: 0.8250, Test Loss: 0.6500
Epoch: 175, Train Acc: 0.9619, Train Loss: 0.5923, Valid Acc: 0.8511, Valid Loss: 0.6160, Test Acc: 0.8250, Test Loss: 0.6548
Epoch: 176, Train Acc: 0.9548, Train Loss: 0.5791, Valid Acc: 0.8298, Valid Loss: 0.6441, Test Acc: 0.8333, Test Loss: 0.6577
Epoch: 177, Train Acc: 0.9619, Train Loss: 0.6009, Valid Acc: 0.8511, Valid Loss: 0.6078, Test Acc: 0.8333, Test Loss: 0.6586
Epoch: 178, Train Acc: 0.9643, Train Loss: 0.5822, Valid Acc: 0.8511, Valid Loss: 0.5957, Test Acc: 0.8083, Test Loss: 0.6556
Epoch: 179, Train Acc: 0.9452, Train Loss: 0.5727, Valid Acc: 0.8298, Valid Loss: 0.6439, Test Acc: 0.8167, Test Loss: 0.6683
Epoch: 180, Train Acc: 0.9667, Train Loss: 0.5902, Valid Acc: 0.8298, Valid Loss: 0.6095, Test Acc: 0.8083, Test Loss: 0.6604
Epoch: 181, Train Acc: 0.9429, Train Loss: 0.5707, Valid Acc: 0.8298, Valid Loss: 0.6513, Test Acc: 0.8083, Test Loss: 0.6795
Epoch: 182, Train Acc: 0.9548, Train Loss: 0.5767, Valid Acc: 0.8723, Valid Loss: 0.6240, Test Acc: 0.8250, Test Loss: 0.6632
Epoch: 183, Train Acc: 0.9643, Train Loss: 0.5942, Valid Acc: 0.8511, Valid Loss: 0.6167, Test Acc: 0.8083, Test Loss: 0.6646
Epoch: 184, Train Acc: 0.9619, Train Loss: 0.5921, Valid Acc: 0.8511, Valid Loss: 0.5988, Test Acc: 0.8250, Test Loss: 0.6536
Epoch: 185, Train Acc: 0.9690, Train Loss: 0.5733, Valid Acc: 0.8511, Valid Loss: 0.5928, Test Acc: 0.8167, Test Loss: 0.6508
Epoch: 186, Train Acc: 0.9357, Train Loss: 0.5959, Valid Acc: 0.7872, Valid Loss: 0.7171, Test Acc: 0.8083, Test Loss: 0.6900
Epoch: 187, Train Acc: 0.9643, Train Loss: 0.5948, Valid Acc: 0.8723, Valid Loss: 0.5891, Test Acc: 0.8083, Test Loss: 0.6623
Epoch: 188, Train Acc: 0.9643, Train Loss: 0.5911, Valid Acc: 0.8511, Valid Loss: 0.5889, Test Acc: 0.8250, Test Loss: 0.6544
Epoch: 189, Train Acc: 0.9524, Train Loss: 0.5830, Valid Acc: 0.8511, Valid Loss: 0.6303, Test Acc: 0.8333, Test Loss: 0.6688
Epoch: 190, Train Acc: 0.8833, Train Loss: 0.5800, Valid Acc: 0.7872, Valid Loss: 0.7439, Test Acc: 0.7917, Test Loss: 0.7027
Epoch: 191, Train Acc: 0.9452, Train Loss: 0.5957, Valid Acc: 0.8085, Valid Loss: 0.6541, Test Acc: 0.8000, Test Loss: 0.6773
Epoch: 192, Train Acc: 0.9595, Train Loss: 0.5802, Valid Acc: 0.8511, Valid Loss: 0.6057, Test Acc: 0.8167, Test Loss: 0.6687
Epoch: 193, Train Acc: 0.9571, Train Loss: 0.5729, Valid Acc: 0.8511, Valid Loss: 0.6112, Test Acc: 0.8083, Test Loss: 0.6740
Epoch: 194, Train Acc: 0.9643, Train Loss: 0.5896, Valid Acc: 0.8723, Valid Loss: 0.5857, Test Acc: 0.8083, Test Loss: 0.6629
Epoch: 195, Train Acc: 0.9667, Train Loss: 0.5844, Valid Acc: 0.8511, Valid Loss: 0.6015, Test Acc: 0.8167, Test Loss: 0.6595
Epoch: 196, Train Acc: 0.9643, Train Loss: 0.5744, Valid Acc: 0.8511, Valid Loss: 0.5927, Test Acc: 0.8167, Test Loss: 0.6626
Epoch: 197, Train Acc: 0.9714, Train Loss: 0.5776, Valid Acc: 0.8511, Valid Loss: 0.5903, Test Acc: 0.8167, Test Loss: 0.6561
Epoch: 198, Train Acc: 0.9619, Train Loss: 0.5745, Valid Acc: 0.8511, Valid Loss: 0.6013, Test Acc: 0.8333, Test Loss: 0.6574
Epoch: 199, Train Acc: 0.9738, Train Loss: 0.5522, Valid Acc: 0.8298, Valid Loss: 0.6254, Test Acc: 0.8167, Test Loss: 0.6652
Epoch: 200, Train Acc: 0.9643, Train Loss: 0.5903, Valid Acc: 0.8298, Valid Loss: 0.6472, Test Acc: 0.8167, Test Loss: 0.6722
Epoch: 201, Train Acc: 0.9714, Train Loss: 0.5864, Valid Acc: 0.8085, Valid Loss: 0.6423, Test Acc: 0.8167, Test Loss: 0.6724
Epoch: 202, Train Acc: 0.9690, Train Loss: 0.5430, Valid Acc: 0.8298, Valid Loss: 0.6174, Test Acc: 0.8167, Test Loss: 0.6591
Epoch: 203, Train Acc: 0.9762, Train Loss: 0.5785, Valid Acc: 0.8298, Valid Loss: 0.6278, Test Acc: 0.8250, Test Loss: 0.6593
Epoch: 204, Train Acc: 0.9548, Train Loss: 0.5961, Valid Acc: 0.8298, Valid Loss: 0.5947, Test Acc: 0.7917, Test Loss: 0.6616
Epoch: 205, Train Acc: 0.9738, Train Loss: 0.6262, Valid Acc: 0.8723, Valid Loss: 0.5923, Test Acc: 0.8417, Test Loss: 0.6536
Epoch: 206, Train Acc: 0.9714, Train Loss: 0.5791, Valid Acc: 0.8511, Valid Loss: 0.5891, Test Acc: 0.8083, Test Loss: 0.6612
Epoch: 207, Train Acc: 0.9667, Train Loss: 0.5817, Valid Acc: 0.8511, Valid Loss: 0.6113, Test Acc: 0.8250, Test Loss: 0.6625
Epoch: 208, Train Acc: 0.9595, Train Loss: 0.5636, Valid Acc: 0.8085, Valid Loss: 0.6353, Test Acc: 0.8167, Test Loss: 0.6650
Epoch: 209, Train Acc: 0.9333, Train Loss: 0.6006, Valid Acc: 0.7872, Valid Loss: 0.7135, Test Acc: 0.7917, Test Loss: 0.6890
Epoch: 210, Train Acc: 0.9762, Train Loss: 0.5943, Valid Acc: 0.8511, Valid Loss: 0.6016, Test Acc: 0.8250, Test Loss: 0.6538
Epoch: 211, Train Acc: 0.9738, Train Loss: 0.5597, Valid Acc: 0.8511, Valid Loss: 0.5934, Test Acc: 0.8333, Test Loss: 0.6534
Epoch: 212, Train Acc: 0.9738, Train Loss: 0.5754, Valid Acc: 0.8298, Valid Loss: 0.6235, Test Acc: 0.8250, Test Loss: 0.6578
Epoch: 213, Train Acc: 0.9357, Train Loss: 0.5706, Valid Acc: 0.7872, Valid Loss: 0.7243, Test Acc: 0.8083, Test Loss: 0.6839
Epoch: 214, Train Acc: 0.9714, Train Loss: 0.5620, Valid Acc: 0.8723, Valid Loss: 0.5897, Test Acc: 0.8333, Test Loss: 0.6518
Epoch: 215, Train Acc: 0.9643, Train Loss: 0.5695, Valid Acc: 0.8511, Valid Loss: 0.6182, Test Acc: 0.8167, Test Loss: 0.6641
Epoch: 216, Train Acc: 0.9595, Train Loss: 0.5688, Valid Acc: 0.8298, Valid Loss: 0.6198, Test Acc: 0.8333, Test Loss: 0.6523
Epoch: 217, Train Acc: 0.9643, Train Loss: 0.5785, Valid Acc: 0.8298, Valid Loss: 0.6351, Test Acc: 0.8167, Test Loss: 0.6607
Epoch: 218, Train Acc: 0.9762, Train Loss: 0.5683, Valid Acc: 0.8511, Valid Loss: 0.6101, Test Acc: 0.8250, Test Loss: 0.6530
Epoch: 219, Train Acc: 0.9738, Train Loss: 0.5781, Valid Acc: 0.8511, Valid Loss: 0.6100, Test Acc: 0.8333, Test Loss: 0.6554
Epoch: 220, Train Acc: 0.9762, Train Loss: 0.5610, Valid Acc: 0.8511, Valid Loss: 0.5966, Test Acc: 0.8167, Test Loss: 0.6485
Epoch: 221, Train Acc: 0.9738, Train Loss: 0.5795, Valid Acc: 0.8511, Valid Loss: 0.6231, Test Acc: 0.8167, Test Loss: 0.6553
Epoch: 222, Train Acc: 0.9429, Train Loss: 0.5732, Valid Acc: 0.7872, Valid Loss: 0.6989, Test Acc: 0.8250, Test Loss: 0.6767
Epoch: 223, Train Acc: 0.9310, Train Loss: 0.5796, Valid Acc: 0.7872, Valid Loss: 0.7070, Test Acc: 0.8167, Test Loss: 0.6759
Epoch: 224, Train Acc: 0.9548, Train Loss: 0.5675, Valid Acc: 0.8298, Valid Loss: 0.6465, Test Acc: 0.8167, Test Loss: 0.6658
Epoch: 225, Train Acc: 0.9738, Train Loss: 0.5733, Valid Acc: 0.8511, Valid Loss: 0.5945, Test Acc: 0.8250, Test Loss: 0.6546
Epoch: 226, Train Acc: 0.9762, Train Loss: 0.5768, Valid Acc: 0.8511, Valid Loss: 0.6063, Test Acc: 0.8250, Test Loss: 0.6630
Epoch: 227, Train Acc: 0.9643, Train Loss: 0.5572, Valid Acc: 0.8298, Valid Loss: 0.6531, Test Acc: 0.8250, Test Loss: 0.6644
Epoch: 228, Train Acc: 0.9786, Train Loss: 0.5801, Valid Acc: 0.8511, Valid Loss: 0.6035, Test Acc: 0.8167, Test Loss: 0.6638
Epoch: 229, Train Acc: 0.9667, Train Loss: 0.5555, Valid Acc: 0.8085, Valid Loss: 0.6954, Test Acc: 0.8083, Test Loss: 0.6759
Epoch: 230, Train Acc: 0.9738, Train Loss: 0.5467, Valid Acc: 0.8511, Valid Loss: 0.6233, Test Acc: 0.8250, Test Loss: 0.6578
Epoch: 231, Train Acc: 0.9714, Train Loss: 0.5795, Valid Acc: 0.8298, Valid Loss: 0.6469, Test Acc: 0.8250, Test Loss: 0.6616
Epoch: 232, Train Acc: 0.9500, Train Loss: 0.5685, Valid Acc: 0.8085, Valid Loss: 0.6817, Test Acc: 0.8167, Test Loss: 0.6724
Epoch: 233, Train Acc: 0.9762, Train Loss: 0.5876, Valid Acc: 0.8511, Valid Loss: 0.6147, Test Acc: 0.8250, Test Loss: 0.6739
Epoch: 234, Train Acc: 0.9762, Train Loss: 0.5707, Valid Acc: 0.8511, Valid Loss: 0.5896, Test Acc: 0.8083, Test Loss: 0.6620
Epoch: 235, Train Acc: 0.9786, Train Loss: 0.5672, Valid Acc: 0.8511, Valid Loss: 0.6053, Test Acc: 0.8167, Test Loss: 0.6638
Epoch: 236, Train Acc: 0.9786, Train Loss: 0.5469, Valid Acc: 0.8511, Valid Loss: 0.6155, Test Acc: 0.8167, Test Loss: 0.6630
Epoch: 237, Train Acc: 0.9738, Train Loss: 0.5666, Valid Acc: 0.8085, Valid Loss: 0.6615, Test Acc: 0.8167, Test Loss: 0.6777
Epoch: 238, Train Acc: 0.9690, Train Loss: 0.5601, Valid Acc: 0.8298, Valid Loss: 0.6565, Test Acc: 0.8167, Test Loss: 0.6703
Epoch: 239, Train Acc: 0.9762, Train Loss: 0.5591, Valid Acc: 0.8511, Valid Loss: 0.6153, Test Acc: 0.8333, Test Loss: 0.6517
Epoch: 240, Train Acc: 0.9762, Train Loss: 0.5941, Valid Acc: 0.8511, Valid Loss: 0.5900, Test Acc: 0.8333, Test Loss: 0.6510
Epoch: 241, Train Acc: 0.9429, Train Loss: 0.5891, Valid Acc: 0.8085, Valid Loss: 0.6781, Test Acc: 0.8083, Test Loss: 0.6757
Epoch: 242, Train Acc: 0.9429, Train Loss: 0.5639, Valid Acc: 0.8085, Valid Loss: 0.7146, Test Acc: 0.8250, Test Loss: 0.6685
Epoch: 243, Train Acc: 0.8762, Train Loss: 0.5522, Valid Acc: 0.7021, Valid Loss: 0.8547, Test Acc: 0.8083, Test Loss: 0.7107
Epoch: 244, Train Acc: 0.9738, Train Loss: 0.5705, Valid Acc: 0.8085, Valid Loss: 0.6645, Test Acc: 0.8250, Test Loss: 0.6532
Epoch: 245, Train Acc: 0.9786, Train Loss: 0.5715, Valid Acc: 0.8511, Valid Loss: 0.5998, Test Acc: 0.8500, Test Loss: 0.6368
Epoch: 246, Train Acc: 0.9738, Train Loss: 0.5810, Valid Acc: 0.8511, Valid Loss: 0.5948, Test Acc: 0.8250, Test Loss: 0.6517
Epoch: 247, Train Acc: 0.9786, Train Loss: 0.5543, Valid Acc: 0.8511, Valid Loss: 0.6096, Test Acc: 0.8333, Test Loss: 0.6607
Epoch: 248, Train Acc: 0.9500, Train Loss: 0.5598, Valid Acc: 0.8085, Valid Loss: 0.7064, Test Acc: 0.8083, Test Loss: 0.6794
Epoch: 249, Train Acc: 0.9786, Train Loss: 0.5656, Valid Acc: 0.8511, Valid Loss: 0.6289, Test Acc: 0.8167, Test Loss: 0.6642
Epoch: 250, Train Acc: 0.9738, Train Loss: 0.5553, Valid Acc: 0.8298, Valid Loss: 0.6428, Test Acc: 0.8250, Test Loss: 0.6576
Epoch: 251, Train Acc: 0.9786, Train Loss: 0.5637, Valid Acc: 0.8511, Valid Loss: 0.6029, Test Acc: 0.8250, Test Loss: 0.6453
Epoch: 252, Train Acc: 0.9714, Train Loss: 0.5931, Valid Acc: 0.8723, Valid Loss: 0.5811, Test Acc: 0.8167, Test Loss: 0.6488
Epoch: 253, Train Acc: 0.9786, Train Loss: 0.5643, Valid Acc: 0.8298, Valid Loss: 0.6309, Test Acc: 0.8417, Test Loss: 0.6399
Epoch: 254, Train Acc: 0.9714, Train Loss: 0.5496, Valid Acc: 0.8298, Valid Loss: 0.6446, Test Acc: 0.8250, Test Loss: 0.6555
Epoch: 255, Train Acc: 0.9738, Train Loss: 0.5464, Valid Acc: 0.8298, Valid Loss: 0.6269, Test Acc: 0.8167, Test Loss: 0.6545
Epoch: 256, Train Acc: 0.9786, Train Loss: 0.5472, Valid Acc: 0.8511, Valid Loss: 0.5993, Test Acc: 0.8583, Test Loss: 0.6337
Epoch: 257, Train Acc: 0.9786, Train Loss: 0.5755, Valid Acc: 0.8511, Valid Loss: 0.5951, Test Acc: 0.8500, Test Loss: 0.6354
Epoch: 258, Train Acc: 0.9810, Train Loss: 0.5615, Valid Acc: 0.8298, Valid Loss: 0.6129, Test Acc: 0.8333, Test Loss: 0.6500
Epoch: 259, Train Acc: 0.9786, Train Loss: 0.5510, Valid Acc: 0.8085, Valid Loss: 0.6409, Test Acc: 0.8167, Test Loss: 0.6644
Epoch: 260, Train Acc: 0.9786, Train Loss: 0.5822, Valid Acc: 0.8511, Valid Loss: 0.5859, Test Acc: 0.8500, Test Loss: 0.6437
Epoch: 261, Train Acc: 0.9810, Train Loss: 0.5545, Valid Acc: 0.8511, Valid Loss: 0.5872, Test Acc: 0.8500, Test Loss: 0.6503
Epoch: 262, Train Acc: 0.9786, Train Loss: 0.5692, Valid Acc: 0.8298, Valid Loss: 0.6332, Test Acc: 0.8167, Test Loss: 0.6638
Epoch: 263, Train Acc: 0.9738, Train Loss: 0.5469, Valid Acc: 0.8298, Valid Loss: 0.6362, Test Acc: 0.8167, Test Loss: 0.6625
Epoch: 264, Train Acc: 0.9619, Train Loss: 0.5701, Valid Acc: 0.8298, Valid Loss: 0.6483, Test Acc: 0.8167, Test Loss: 0.6616
Epoch: 265, Train Acc: 0.9786, Train Loss: 0.5498, Valid Acc: 0.8511, Valid Loss: 0.5942, Test Acc: 0.8250, Test Loss: 0.6562
Epoch: 266, Train Acc: 0.9524, Train Loss: 0.5577, Valid Acc: 0.7872, Valid Loss: 0.6959, Test Acc: 0.8083, Test Loss: 0.6771
Epoch: 267, Train Acc: 0.9667, Train Loss: 0.5641, Valid Acc: 0.8085, Valid Loss: 0.6649, Test Acc: 0.8167, Test Loss: 0.6655
Epoch: 268, Train Acc: 0.9786, Train Loss: 0.5746, Valid Acc: 0.8298, Valid Loss: 0.6234, Test Acc: 0.8167, Test Loss: 0.6604
Epoch: 269, Train Acc: 0.9810, Train Loss: 0.5591, Valid Acc: 0.8511, Valid Loss: 0.6043, Test Acc: 0.8167, Test Loss: 0.6566
Epoch: 270, Train Acc: 0.9667, Train Loss: 0.5861, Valid Acc: 0.7872, Valid Loss: 0.7041, Test Acc: 0.8167, Test Loss: 0.6773
Epoch: 271, Train Acc: 0.9762, Train Loss: 0.5379, Valid Acc: 0.8085, Valid Loss: 0.6742, Test Acc: 0.8250, Test Loss: 0.6571
Epoch: 272, Train Acc: 0.9810, Train Loss: 0.5695, Valid Acc: 0.8511, Valid Loss: 0.5859, Test Acc: 0.8417, Test Loss: 0.6425
Epoch: 273, Train Acc: 0.9786, Train Loss: 0.5613, Valid Acc: 0.8511, Valid Loss: 0.6126, Test Acc: 0.8167, Test Loss: 0.6620
Epoch: 274, Train Acc: 0.9786, Train Loss: 0.5575, Valid Acc: 0.8511, Valid Loss: 0.5935, Test Acc: 0.8333, Test Loss: 0.6560
Epoch: 275, Train Acc: 0.9810, Train Loss: 0.5492, Valid Acc: 0.8511, Valid Loss: 0.5846, Test Acc: 0.8167, Test Loss: 0.6515
Epoch: 276, Train Acc: 0.9762, Train Loss: 0.5515, Valid Acc: 0.8085, Valid Loss: 0.6629, Test Acc: 0.8250, Test Loss: 0.6663
Epoch: 277, Train Acc: 0.9690, Train Loss: 0.5525, Valid Acc: 0.7872, Valid Loss: 0.6971, Test Acc: 0.8250, Test Loss: 0.6777
Epoch: 278, Train Acc: 0.9810, Train Loss: 0.5584, Valid Acc: 0.8511, Valid Loss: 0.6036, Test Acc: 0.8250, Test Loss: 0.6508
Epoch: 279, Train Acc: 0.9786, Train Loss: 0.5570, Valid Acc: 0.8723, Valid Loss: 0.5830, Test Acc: 0.8500, Test Loss: 0.6390
Epoch: 280, Train Acc: 0.9810, Train Loss: 0.5509, Valid Acc: 0.8511, Valid Loss: 0.6040, Test Acc: 0.8250, Test Loss: 0.6544
Epoch: 281, Train Acc: 0.9786, Train Loss: 0.5728, Valid Acc: 0.8298, Valid Loss: 0.6485, Test Acc: 0.8333, Test Loss: 0.6519
Epoch: 282, Train Acc: 0.9714, Train Loss: 0.5601, Valid Acc: 0.8085, Valid Loss: 0.6773, Test Acc: 0.8167, Test Loss: 0.6593
Epoch: 283, Train Acc: 0.9810, Train Loss: 0.5399, Valid Acc: 0.8298, Valid Loss: 0.5988, Test Acc: 0.8417, Test Loss: 0.6422
Epoch: 284, Train Acc: 0.9310, Train Loss: 0.5756, Valid Acc: 0.7872, Valid Loss: 0.7347, Test Acc: 0.8167, Test Loss: 0.6906
Epoch: 285, Train Acc: 0.9810, Train Loss: 0.5616, Valid Acc: 0.7872, Valid Loss: 0.6692, Test Acc: 0.8333, Test Loss: 0.6520
Epoch: 286, Train Acc: 0.9810, Train Loss: 0.5531, Valid Acc: 0.8298, Valid Loss: 0.6019, Test Acc: 0.8167, Test Loss: 0.6512
Epoch: 287, Train Acc: 0.9810, Train Loss: 0.5447, Valid Acc: 0.8511, Valid Loss: 0.5949, Test Acc: 0.8333, Test Loss: 0.6475
Epoch: 288, Train Acc: 0.9738, Train Loss: 0.5481, Valid Acc: 0.8298, Valid Loss: 0.6320, Test Acc: 0.8167, Test Loss: 0.6584
Epoch: 289, Train Acc: 0.9810, Train Loss: 0.5647, Valid Acc: 0.8298, Valid Loss: 0.6174, Test Acc: 0.8333, Test Loss: 0.6479
Epoch: 290, Train Acc: 0.9810, Train Loss: 0.5340, Valid Acc: 0.8298, Valid Loss: 0.6070, Test Acc: 0.8333, Test Loss: 0.6480
Epoch: 291, Train Acc: 0.9762, Train Loss: 0.5485, Valid Acc: 0.8085, Valid Loss: 0.6269, Test Acc: 0.8167, Test Loss: 0.6546
Epoch: 292, Train Acc: 0.9762, Train Loss: 0.5607, Valid Acc: 0.8298, Valid Loss: 0.6350, Test Acc: 0.8000, Test Loss: 0.6721
Epoch: 293, Train Acc: 0.9810, Train Loss: 0.5462, Valid Acc: 0.8298, Valid Loss: 0.6026, Test Acc: 0.8333, Test Loss: 0.6505
Epoch: 294, Train Acc: 0.9810, Train Loss: 0.5578, Valid Acc: 0.8298, Valid Loss: 0.6026, Test Acc: 0.8333, Test Loss: 0.6437
Epoch: 295, Train Acc: 0.9810, Train Loss: 0.5631, Valid Acc: 0.8298, Valid Loss: 0.6141, Test Acc: 0.8417, Test Loss: 0.6496
Epoch: 296, Train Acc: 0.9810, Train Loss: 0.5616, Valid Acc: 0.8298, Valid Loss: 0.6198, Test Acc: 0.8250, Test Loss: 0.6558
Epoch: 297, Train Acc: 0.9595, Train Loss: 0.5676, Valid Acc: 0.8085, Valid Loss: 0.7203, Test Acc: 0.8167, Test Loss: 0.6702
Epoch: 298, Train Acc: 0.9810, Train Loss: 0.5812, Valid Acc: 0.8723, Valid Loss: 0.5867, Test Acc: 0.8250, Test Loss: 0.6419
Epoch: 299, Train Acc: 0.9810, Train Loss: 0.5602, Valid Acc: 0.8511, Valid Loss: 0.5922, Test Acc: 0.8083, Test Loss: 0.6539
Epoch: 300, Train Acc: 0.9786, Train Loss: 0.5650, Valid Acc: 0.8298, Valid Loss: 0.5962, Test Acc: 0.8250, Test Loss: 0.6437
Epoch: 301, Train Acc: 0.9762, Train Loss: 0.5592, Valid Acc: 0.8085, Valid Loss: 0.6833, Test Acc: 0.8250, Test Loss: 0.6735
Epoch: 302, Train Acc: 0.9762, Train Loss: 0.5528, Valid Acc: 0.8085, Valid Loss: 0.6495, Test Acc: 0.8250, Test Loss: 0.6658
Epoch: 303, Train Acc: 0.9738, Train Loss: 0.5465, Valid Acc: 0.8298, Valid Loss: 0.6172, Test Acc: 0.8250, Test Loss: 0.6614
Epoch: 304, Train Acc: 0.9738, Train Loss: 0.5424, Valid Acc: 0.8511, Valid Loss: 0.6155, Test Acc: 0.8250, Test Loss: 0.6611
Epoch: 305, Train Acc: 0.9786, Train Loss: 0.5698, Valid Acc: 0.8511, Valid Loss: 0.5808, Test Acc: 0.8333, Test Loss: 0.6521
Epoch: 306, Train Acc: 0.9786, Train Loss: 0.5646, Valid Acc: 0.8298, Valid Loss: 0.5968, Test Acc: 0.8250, Test Loss: 0.6451
Epoch: 307, Train Acc: 0.9786, Train Loss: 0.5606, Valid Acc: 0.8298, Valid Loss: 0.5888, Test Acc: 0.8417, Test Loss: 0.6425
Epoch: 308, Train Acc: 0.9786, Train Loss: 0.5358, Valid Acc: 0.8298, Valid Loss: 0.6126, Test Acc: 0.8250, Test Loss: 0.6435
Epoch: 309, Train Acc: 0.9810, Train Loss: 0.5777, Valid Acc: 0.8298, Valid Loss: 0.6205, Test Acc: 0.8250, Test Loss: 0.6551
Epoch: 310, Train Acc: 0.9714, Train Loss: 0.5243, Valid Acc: 0.8298, Valid Loss: 0.6135, Test Acc: 0.8333, Test Loss: 0.6611
Epoch: 311, Train Acc: 0.9810, Train Loss: 0.5691, Valid Acc: 0.8298, Valid Loss: 0.6232, Test Acc: 0.8333, Test Loss: 0.6466
Epoch: 312, Train Acc: 0.9810, Train Loss: 0.5455, Valid Acc: 0.8511, Valid Loss: 0.5909, Test Acc: 0.8500, Test Loss: 0.6327
Epoch: 313, Train Acc: 0.9762, Train Loss: 0.5437, Valid Acc: 0.8085, Valid Loss: 0.6587, Test Acc: 0.8417, Test Loss: 0.6475
Epoch: 314, Train Acc: 0.9738, Train Loss: 0.5611, Valid Acc: 0.8298, Valid Loss: 0.6497, Test Acc: 0.8167, Test Loss: 0.6607
Epoch: 315, Train Acc: 0.9762, Train Loss: 0.5492, Valid Acc: 0.8298, Valid Loss: 0.6027, Test Acc: 0.8333, Test Loss: 0.6566
Epoch: 316, Train Acc: 0.9500, Train Loss: 0.5744, Valid Acc: 0.8085, Valid Loss: 0.5967, Test Acc: 0.7750, Test Loss: 0.6786
Epoch: 317, Train Acc: 0.9810, Train Loss: 0.5739, Valid Acc: 0.8298, Valid Loss: 0.6193, Test Acc: 0.8333, Test Loss: 0.6522
Epoch: 318, Train Acc: 0.9810, Train Loss: 0.5560, Valid Acc: 0.8298, Valid Loss: 0.6364, Test Acc: 0.8250, Test Loss: 0.6537
Epoch: 319, Train Acc: 0.9810, Train Loss: 0.5490, Valid Acc: 0.8298, Valid Loss: 0.6106, Test Acc: 0.8250, Test Loss: 0.6486
Epoch: 320, Train Acc: 0.9810, Train Loss: 0.5519, Valid Acc: 0.8511, Valid Loss: 0.5939, Test Acc: 0.8333, Test Loss: 0.6376
Epoch: 321, Train Acc: 0.9810, Train Loss: 0.5502, Valid Acc: 0.8298, Valid Loss: 0.6099, Test Acc: 0.8333, Test Loss: 0.6547
Epoch: 322, Train Acc: 0.9810, Train Loss: 0.5427, Valid Acc: 0.8511, Valid Loss: 0.6062, Test Acc: 0.8333, Test Loss: 0.6380
Epoch: 323, Train Acc: 0.9786, Train Loss: 0.5492, Valid Acc: 0.8298, Valid Loss: 0.5923, Test Acc: 0.8250, Test Loss: 0.6489
Epoch: 324, Train Acc: 0.9810, Train Loss: 0.5579, Valid Acc: 0.8298, Valid Loss: 0.5942, Test Acc: 0.8167, Test Loss: 0.6429
Epoch: 325, Train Acc: 0.9810, Train Loss: 0.5479, Valid Acc: 0.8298, Valid Loss: 0.6073, Test Acc: 0.8333, Test Loss: 0.6407
Epoch: 326, Train Acc: 0.9810, Train Loss: 0.5583, Valid Acc: 0.8298, Valid Loss: 0.6115, Test Acc: 0.8417, Test Loss: 0.6388
Epoch: 327, Train Acc: 0.9786, Train Loss: 0.5638, Valid Acc: 0.8511, Valid Loss: 0.6010, Test Acc: 0.8417, Test Loss: 0.6334
Epoch: 328, Train Acc: 0.9690, Train Loss: 0.5523, Valid Acc: 0.7872, Valid Loss: 0.7040, Test Acc: 0.8167, Test Loss: 0.6746
Epoch: 329, Train Acc: 0.9810, Train Loss: 0.5526, Valid Acc: 0.8298, Valid Loss: 0.5900, Test Acc: 0.8417, Test Loss: 0.6458
Epoch: 330, Train Acc: 0.9810, Train Loss: 0.5735, Valid Acc: 0.8723, Valid Loss: 0.5699, Test Acc: 0.8250, Test Loss: 0.6399
Epoch: 331, Train Acc: 0.9810, Train Loss: 0.5630, Valid Acc: 0.8298, Valid Loss: 0.6129, Test Acc: 0.8417, Test Loss: 0.6503
Epoch: 332, Train Acc: 0.9810, Train Loss: 0.5617, Valid Acc: 0.8298, Valid Loss: 0.6121, Test Acc: 0.8333, Test Loss: 0.6410
Epoch: 333, Train Acc: 0.9690, Train Loss: 0.5542, Valid Acc: 0.8085, Valid Loss: 0.6915, Test Acc: 0.8333, Test Loss: 0.6576
Epoch: 334, Train Acc: 0.9810, Train Loss: 0.5505, Valid Acc: 0.8298, Valid Loss: 0.6198, Test Acc: 0.8333, Test Loss: 0.6455
Epoch: 335, Train Acc: 0.9810, Train Loss: 0.5551, Valid Acc: 0.8298, Valid Loss: 0.6233, Test Acc: 0.8333, Test Loss: 0.6485
Epoch: 336, Train Acc: 0.9738, Train Loss: 0.5353, Valid Acc: 0.8085, Valid Loss: 0.6503, Test Acc: 0.8333, Test Loss: 0.6573
Epoch: 337, Train Acc: 0.9810, Train Loss: 0.5499, Valid Acc: 0.8298, Valid Loss: 0.6204, Test Acc: 0.8333, Test Loss: 0.6523
Epoch: 338, Train Acc: 0.9810, Train Loss: 0.5653, Valid Acc: 0.8723, Valid Loss: 0.5749, Test Acc: 0.8000, Test Loss: 0.6525
