Epoch: 001, Train Acc: 0.6381, Train Loss: 0.8907, Valid Acc: 0.6383, Valid Loss: 0.8572, Test Acc: 0.6667, Test Loss: 0.8638
Epoch: 170, Train Acc: 0.8524, Train Loss: 0.6905, Valid Acc: 0.7447, Valid Loss: 0.7495, Test Acc: 0.6500, Test Loss: 0.8006
Epoch: 171, Train Acc: 0.8119, Train Loss: 0.6749, Valid Acc: 0.6596, Valid Loss: 0.7735, Test Acc: 0.6417, Test Loss: 0.7902
Epoch: 172, Train Acc: 0.8452, Train Loss: 0.6861, Valid Acc: 0.6170, Valid Loss: 0.7645, Test Acc: 0.6250, Test Loss: 0.7955
Epoch: 173, Train Acc: 0.8381, Train Loss: 0.6857, Valid Acc: 0.6383, Valid Loss: 0.7594, Test Acc: 0.6500, Test Loss: 0.7917
Epoch: 174, Train Acc: 0.8452, Train Loss: 0.7172, Valid Acc: 0.6170, Valid Loss: 0.7663, Test Acc: 0.6417, Test Loss: 0.7901
Epoch: 175, Train Acc: 0.8452, Train Loss: 0.6885, Valid Acc: 0.6383, Valid Loss: 0.7634, Test Acc: 0.6250, Test Loss: 0.7921
Epoch: 176, Train Acc: 0.8571, Train Loss: 0.6853, Valid Acc: 0.6809, Valid Loss: 0.7535, Test Acc: 0.6667, Test Loss: 0.8017
Epoch: 177, Train Acc: 0.8595, Train Loss: 0.6957, Valid Acc: 0.6383, Valid Loss: 0.7577, Test Acc: 0.6500, Test Loss: 0.7955
Epoch: 178, Train Acc: 0.8619, Train Loss: 0.6886, Valid Acc: 0.6596, Valid Loss: 0.7534, Test Acc: 0.6333, Test Loss: 0.7982
Epoch: 179, Train Acc: 0.8667, Train Loss: 0.6928, Valid Acc: 0.6383, Valid Loss: 0.7668, Test Acc: 0.6500, Test Loss: 0.7963
Epoch: 180, Train Acc: 0.8643, Train Loss: 0.6997, Valid Acc: 0.6170, Valid Loss: 0.7690, Test Acc: 0.6583, Test Loss: 0.7970
Epoch: 181, Train Acc: 0.8452, Train Loss: 0.6876, Valid Acc: 0.6383, Valid Loss: 0.7746, Test Acc: 0.6583, Test Loss: 0.7906
Epoch: 182, Train Acc: 0.8548, Train Loss: 0.6678, Valid Acc: 0.6809, Valid Loss: 0.7662, Test Acc: 0.6417, Test Loss: 0.7956
Epoch: 183, Train Acc: 0.8571, Train Loss: 0.6763, Valid Acc: 0.7021, Valid Loss: 0.7605, Test Acc: 0.6417, Test Loss: 0.7951
Epoch: 184, Train Acc: 0.8548, Train Loss: 0.6976, Valid Acc: 0.7021, Valid Loss: 0.7637, Test Acc: 0.6500, Test Loss: 0.7942
Epoch: 185, Train Acc: 0.8452, Train Loss: 0.6670, Valid Acc: 0.6383, Valid Loss: 0.7804, Test Acc: 0.6500, Test Loss: 0.7878
Epoch: 186, Train Acc: 0.8643, Train Loss: 0.6961, Valid Acc: 0.6596, Valid Loss: 0.7708, Test Acc: 0.6583, Test Loss: 0.7903
Epoch: 187, Train Acc: 0.8595, Train Loss: 0.6911, Valid Acc: 0.6809, Valid Loss: 0.7658, Test Acc: 0.6333, Test Loss: 0.7870
Epoch: 188, Train Acc: 0.8667, Train Loss: 0.6748, Valid Acc: 0.6596, Valid Loss: 0.7683, Test Acc: 0.6500, Test Loss: 0.7884
Epoch: 189, Train Acc: 0.8571, Train Loss: 0.6861, Valid Acc: 0.6170, Valid Loss: 0.7856, Test Acc: 0.6500, Test Loss: 0.7971
Epoch: 190, Train Acc: 0.8667, Train Loss: 0.6868, Valid Acc: 0.6596, Valid Loss: 0.7646, Test Acc: 0.6500, Test Loss: 0.8001
Epoch: 191, Train Acc: 0.8524, Train Loss: 0.6678, Valid Acc: 0.7234, Valid Loss: 0.7672, Test Acc: 0.6583, Test Loss: 0.8100
Epoch: 192, Train Acc: 0.8738, Train Loss: 0.6855, Valid Acc: 0.6596, Valid Loss: 0.7588, Test Acc: 0.6417, Test Loss: 0.7995
Epoch: 193, Train Acc: 0.8262, Train Loss: 0.7012, Valid Acc: 0.6596, Valid Loss: 0.7718, Test Acc: 0.6417, Test Loss: 0.7819
Epoch: 194, Train Acc: 0.8690, Train Loss: 0.6750, Valid Acc: 0.6596, Valid Loss: 0.7642, Test Acc: 0.6667, Test Loss: 0.8000
Epoch: 195, Train Acc: 0.8810, Train Loss: 0.6709, Valid Acc: 0.6596, Valid Loss: 0.7794, Test Acc: 0.6583, Test Loss: 0.7914
Epoch: 196, Train Acc: 0.8786, Train Loss: 0.6585, Valid Acc: 0.6809, Valid Loss: 0.7703, Test Acc: 0.6917, Test Loss: 0.7865
Epoch: 197, Train Acc: 0.8714, Train Loss: 0.6592, Valid Acc: 0.6383, Valid Loss: 0.7693, Test Acc: 0.6750, Test Loss: 0.7927
Epoch: 198, Train Acc: 0.8690, Train Loss: 0.6721, Valid Acc: 0.6596, Valid Loss: 0.7576, Test Acc: 0.6333, Test Loss: 0.8032
Epoch: 199, Train Acc: 0.8548, Train Loss: 0.6735, Valid Acc: 0.6383, Valid Loss: 0.7587, Test Acc: 0.6333, Test Loss: 0.7962
Epoch: 200, Train Acc: 0.8452, Train Loss: 0.6862, Valid Acc: 0.6596, Valid Loss: 0.7601, Test Acc: 0.6250, Test Loss: 0.7895
Epoch: 201, Train Acc: 0.8667, Train Loss: 0.6628, Valid Acc: 0.6809, Valid Loss: 0.7611, Test Acc: 0.6500, Test Loss: 0.7919
Epoch: 202, Train Acc: 0.8667, Train Loss: 0.6669, Valid Acc: 0.6809, Valid Loss: 0.7572, Test Acc: 0.6583, Test Loss: 0.7897
Epoch: 203, Train Acc: 0.8571, Train Loss: 0.6944, Valid Acc: 0.6596, Valid Loss: 0.7712, Test Acc: 0.6583, Test Loss: 0.7753
Epoch: 204, Train Acc: 0.8619, Train Loss: 0.6551, Valid Acc: 0.6596, Valid Loss: 0.7784, Test Acc: 0.6583, Test Loss: 0.7820
Epoch: 205, Train Acc: 0.8429, Train Loss: 0.6832, Valid Acc: 0.7021, Valid Loss: 0.7884, Test Acc: 0.6833, Test Loss: 0.8141
Epoch: 206, Train Acc: 0.8595, Train Loss: 0.6878, Valid Acc: 0.6809, Valid Loss: 0.7905, Test Acc: 0.6500, Test Loss: 0.7927
Epoch: 207, Train Acc: 0.8429, Train Loss: 0.6890, Valid Acc: 0.6383, Valid Loss: 0.8032, Test Acc: 0.6500, Test Loss: 0.7837
Epoch: 208, Train Acc: 0.8690, Train Loss: 0.6902, Valid Acc: 0.6383, Valid Loss: 0.7785, Test Acc: 0.6333, Test Loss: 0.8048
Epoch: 209, Train Acc: 0.8690, Train Loss: 0.6457, Valid Acc: 0.6596, Valid Loss: 0.7759, Test Acc: 0.6500, Test Loss: 0.8025
Epoch: 210, Train Acc: 0.8738, Train Loss: 0.6712, Valid Acc: 0.6383, Valid Loss: 0.7781, Test Acc: 0.6250, Test Loss: 0.7937
Epoch: 211, Train Acc: 0.8619, Train Loss: 0.6734, Valid Acc: 0.6383, Valid Loss: 0.7856, Test Acc: 0.6417, Test Loss: 0.7852
Epoch: 212, Train Acc: 0.8762, Train Loss: 0.6858, Valid Acc: 0.6809, Valid Loss: 0.7879, Test Acc: 0.6667, Test Loss: 0.7819
Epoch: 213, Train Acc: 0.8833, Train Loss: 0.6745, Valid Acc: 0.6170, Valid Loss: 0.7841, Test Acc: 0.6583, Test Loss: 0.7951
Epoch: 214, Train Acc: 0.8786, Train Loss: 0.6994, Valid Acc: 0.6170, Valid Loss: 0.7709, Test Acc: 0.6417, Test Loss: 0.7974
Epoch: 215, Train Acc: 0.8619, Train Loss: 0.6606, Valid Acc: 0.6596, Valid Loss: 0.7895, Test Acc: 0.6583, Test Loss: 0.7799
Epoch: 216, Train Acc: 0.8833, Train Loss: 0.6797, Valid Acc: 0.6170, Valid Loss: 0.7941, Test Acc: 0.6750, Test Loss: 0.7886
Epoch: 217, Train Acc: 0.8786, Train Loss: 0.6582, Valid Acc: 0.6170, Valid Loss: 0.7885, Test Acc: 0.6500, Test Loss: 0.7939
Epoch: 218, Train Acc: 0.8857, Train Loss: 0.6574, Valid Acc: 0.6170, Valid Loss: 0.8074, Test Acc: 0.6417, Test Loss: 0.7904
Epoch: 219, Train Acc: 0.8762, Train Loss: 0.6816, Valid Acc: 0.6809, Valid Loss: 0.7953, Test Acc: 0.6417, Test Loss: 0.7865
Epoch: 220, Train Acc: 0.8738, Train Loss: 0.6703, Valid Acc: 0.6596, Valid Loss: 0.7871, Test Acc: 0.6417, Test Loss: 0.7890
Epoch: 221, Train Acc: 0.8619, Train Loss: 0.6395, Valid Acc: 0.6383, Valid Loss: 0.8003, Test Acc: 0.6667, Test Loss: 0.7752
Epoch: 222, Train Acc: 0.8810, Train Loss: 0.6622, Valid Acc: 0.6596, Valid Loss: 0.7922, Test Acc: 0.6500, Test Loss: 0.7811
Epoch: 223, Train Acc: 0.8738, Train Loss: 0.6618, Valid Acc: 0.6596, Valid Loss: 0.7980, Test Acc: 0.6417, Test Loss: 0.7795
Epoch: 224, Train Acc: 0.8810, Train Loss: 0.6580, Valid Acc: 0.6170, Valid Loss: 0.7903, Test Acc: 0.6583, Test Loss: 0.7957
Epoch: 225, Train Acc: 0.8690, Train Loss: 0.6960, Valid Acc: 0.6596, Valid Loss: 0.7912, Test Acc: 0.6583, Test Loss: 0.7996
Epoch: 226, Train Acc: 0.8881, Train Loss: 0.6639, Valid Acc: 0.6383, Valid Loss: 0.8027, Test Acc: 0.6750, Test Loss: 0.7835
Epoch: 227, Train Acc: 0.8810, Train Loss: 0.6527, Valid Acc: 0.6809, Valid Loss: 0.7717, Test Acc: 0.6417, Test Loss: 0.7958
Epoch: 228, Train Acc: 0.8690, Train Loss: 0.6432, Valid Acc: 0.6596, Valid Loss: 0.7788, Test Acc: 0.6500, Test Loss: 0.7811
Epoch: 229, Train Acc: 0.8810, Train Loss: 0.6561, Valid Acc: 0.6383, Valid Loss: 0.7826, Test Acc: 0.6583, Test Loss: 0.7878
Epoch: 230, Train Acc: 0.8810, Train Loss: 0.6725, Valid Acc: 0.6383, Valid Loss: 0.7863, Test Acc: 0.6667, Test Loss: 0.7861
Epoch: 231, Train Acc: 0.8833, Train Loss: 0.6450, Valid Acc: 0.6596, Valid Loss: 0.7810, Test Acc: 0.6667, Test Loss: 0.7812
Epoch: 232, Train Acc: 0.8905, Train Loss: 0.6580, Valid Acc: 0.6383, Valid Loss: 0.7891, Test Acc: 0.6500, Test Loss: 0.7833
Epoch: 233, Train Acc: 0.8857, Train Loss: 0.6468, Valid Acc: 0.6596, Valid Loss: 0.7837, Test Acc: 0.6500, Test Loss: 0.7968
Epoch: 234, Train Acc: 0.8667, Train Loss: 0.6700, Valid Acc: 0.6596, Valid Loss: 0.7932, Test Acc: 0.6750, Test Loss: 0.7764
Epoch: 235, Train Acc: 0.8714, Train Loss: 0.6820, Valid Acc: 0.6809, Valid Loss: 0.7873, Test Acc: 0.6500, Test Loss: 0.7819
Epoch: 236, Train Acc: 0.8762, Train Loss: 0.6648, Valid Acc: 0.6383, Valid Loss: 0.7621, Test Acc: 0.6583, Test Loss: 0.7986
Epoch: 237, Train Acc: 0.8810, Train Loss: 0.6727, Valid Acc: 0.6383, Valid Loss: 0.7793, Test Acc: 0.6583, Test Loss: 0.7909
Epoch: 238, Train Acc: 0.8762, Train Loss: 0.6665, Valid Acc: 0.6596, Valid Loss: 0.7852, Test Acc: 0.6667, Test Loss: 0.7755
Epoch: 239, Train Acc: 0.8929, Train Loss: 0.6779, Valid Acc: 0.6596, Valid Loss: 0.7863, Test Acc: 0.6833, Test Loss: 0.7855
Epoch: 240, Train Acc: 0.8500, Train Loss: 0.6600, Valid Acc: 0.6809, Valid Loss: 0.7869, Test Acc: 0.6583, Test Loss: 0.7761
Epoch: 241, Train Acc: 0.8905, Train Loss: 0.6731, Valid Acc: 0.6809, Valid Loss: 0.7870, Test Acc: 0.6667, Test Loss: 0.7882
Epoch: 242, Train Acc: 0.8286, Train Loss: 0.6564, Valid Acc: 0.6170, Valid Loss: 0.7903, Test Acc: 0.6500, Test Loss: 0.7870
Epoch: 243, Train Acc: 0.8762, Train Loss: 0.6796, Valid Acc: 0.6596, Valid Loss: 0.7701, Test Acc: 0.6667, Test Loss: 0.8029
Epoch: 244, Train Acc: 0.8952, Train Loss: 0.6794, Valid Acc: 0.6383, Valid Loss: 0.7919, Test Acc: 0.6500, Test Loss: 0.7932
Epoch: 245, Train Acc: 0.8881, Train Loss: 0.6857, Valid Acc: 0.5957, Valid Loss: 0.7929, Test Acc: 0.6583, Test Loss: 0.8000
Epoch: 246, Train Acc: 0.8833, Train Loss: 0.6893, Valid Acc: 0.6383, Valid Loss: 0.7995, Test Acc: 0.6667, Test Loss: 0.7981
Epoch: 247, Train Acc: 0.8762, Train Loss: 0.6648, Valid Acc: 0.6596, Valid Loss: 0.7989, Test Acc: 0.6583, Test Loss: 0.7849
Epoch: 248, Train Acc: 0.8762, Train Loss: 0.6704, Valid Acc: 0.6383, Valid Loss: 0.7799, Test Acc: 0.6667, Test Loss: 0.7746
Epoch: 249, Train Acc: 0.8881, Train Loss: 0.6626, Valid Acc: 0.6383, Valid Loss: 0.7861, Test Acc: 0.6583, Test Loss: 0.7935
Epoch: 250, Train Acc: 0.8905, Train Loss: 0.6609, Valid Acc: 0.6383, Valid Loss: 0.7889, Test Acc: 0.6667, Test Loss: 0.7928
Epoch: 251, Train Acc: 0.8952, Train Loss: 0.6525, Valid Acc: 0.6170, Valid Loss: 0.8045, Test Acc: 0.6417, Test Loss: 0.7853
Epoch: 252, Train Acc: 0.9000, Train Loss: 0.6325, Valid Acc: 0.6596, Valid Loss: 0.7924, Test Acc: 0.6667, Test Loss: 0.7832
Epoch: 253, Train Acc: 0.8786, Train Loss: 0.6543, Valid Acc: 0.6809, Valid Loss: 0.7945, Test Acc: 0.6667, Test Loss: 0.7811
Epoch: 254, Train Acc: 0.8952, Train Loss: 0.6716, Valid Acc: 0.6383, Valid Loss: 0.8148, Test Acc: 0.6833, Test Loss: 0.7833
Epoch: 255, Train Acc: 0.8786, Train Loss: 0.6581, Valid Acc: 0.6596, Valid Loss: 0.7899, Test Acc: 0.6583, Test Loss: 0.7852
Epoch: 256, Train Acc: 0.8881, Train Loss: 0.6488, Valid Acc: 0.6596, Valid Loss: 0.7885, Test Acc: 0.6583, Test Loss: 0.7840
Epoch: 257, Train Acc: 0.8548, Train Loss: 0.6227, Valid Acc: 0.6596, Valid Loss: 0.7928, Test Acc: 0.6917, Test Loss: 0.8146
Epoch: 258, Train Acc: 0.9024, Train Loss: 0.6675, Valid Acc: 0.5957, Valid Loss: 0.8107, Test Acc: 0.6500, Test Loss: 0.7915
Epoch: 259, Train Acc: 0.8976, Train Loss: 0.6480, Valid Acc: 0.6383, Valid Loss: 0.8083, Test Acc: 0.6417, Test Loss: 0.7935
Epoch: 260, Train Acc: 0.9048, Train Loss: 0.6537, Valid Acc: 0.5957, Valid Loss: 0.8051, Test Acc: 0.6667, Test Loss: 0.7952
Epoch: 261, Train Acc: 0.8786, Train Loss: 0.6559, Valid Acc: 0.6809, Valid Loss: 0.7685, Test Acc: 0.6667, Test Loss: 0.7678
Epoch: 262, Train Acc: 0.9071, Train Loss: 0.6665, Valid Acc: 0.6383, Valid Loss: 0.8087, Test Acc: 0.6917, Test Loss: 0.7956
Epoch: 263, Train Acc: 0.8810, Train Loss: 0.6559, Valid Acc: 0.6383, Valid Loss: 0.8034, Test Acc: 0.6583, Test Loss: 0.7811
Epoch: 264, Train Acc: 0.8976, Train Loss: 0.6540, Valid Acc: 0.6170, Valid Loss: 0.8237, Test Acc: 0.6833, Test Loss: 0.7830
Epoch: 265, Train Acc: 0.8976, Train Loss: 0.6695, Valid Acc: 0.6170, Valid Loss: 0.8197, Test Acc: 0.7000, Test Loss: 0.7976
Epoch: 266, Train Acc: 0.9024, Train Loss: 0.6648, Valid Acc: 0.5745, Valid Loss: 0.8295, Test Acc: 0.6583, Test Loss: 0.8010
Epoch: 267, Train Acc: 0.9048, Train Loss: 0.6522, Valid Acc: 0.6170, Valid Loss: 0.8277, Test Acc: 0.6500, Test Loss: 0.7987
Epoch: 268, Train Acc: 0.8857, Train Loss: 0.6619, Valid Acc: 0.6596, Valid Loss: 0.8110, Test Acc: 0.6500, Test Loss: 0.7884
Epoch: 269, Train Acc: 0.8905, Train Loss: 0.6626, Valid Acc: 0.6170, Valid Loss: 0.8090, Test Acc: 0.6583, Test Loss: 0.8145
Epoch: 270, Train Acc: 0.8833, Train Loss: 0.6444, Valid Acc: 0.6383, Valid Loss: 0.8168, Test Acc: 0.6917, Test Loss: 0.8118
Epoch: 271, Train Acc: 0.8905, Train Loss: 0.6611, Valid Acc: 0.5957, Valid Loss: 0.8250, Test Acc: 0.6750, Test Loss: 0.8152
Epoch: 272, Train Acc: 0.8881, Train Loss: 0.6718, Valid Acc: 0.6170, Valid Loss: 0.8233, Test Acc: 0.6833, Test Loss: 0.8158
Epoch: 273, Train Acc: 0.8952, Train Loss: 0.6565, Valid Acc: 0.6170, Valid Loss: 0.8294, Test Acc: 0.6500, Test Loss: 0.8057
Epoch: 274, Train Acc: 0.9000, Train Loss: 0.6349, Valid Acc: 0.5532, Valid Loss: 0.8367, Test Acc: 0.6500, Test Loss: 0.7992
Epoch: 275, Train Acc: 0.9095, Train Loss: 0.6412, Valid Acc: 0.5745, Valid Loss: 0.8388, Test Acc: 0.6500, Test Loss: 0.7995
Epoch: 276, Train Acc: 0.8976, Train Loss: 0.6416, Valid Acc: 0.5532, Valid Loss: 0.8340, Test Acc: 0.6500, Test Loss: 0.7979
Epoch: 277, Train Acc: 0.8952, Train Loss: 0.6372, Valid Acc: 0.5957, Valid Loss: 0.8529, Test Acc: 0.6417, Test Loss: 0.8050
Epoch: 278, Train Acc: 0.9024, Train Loss: 0.6518, Valid Acc: 0.6170, Valid Loss: 0.8483, Test Acc: 0.6667, Test Loss: 0.7989
Epoch: 279, Train Acc: 0.8786, Train Loss: 0.6503, Valid Acc: 0.6383, Valid Loss: 0.8264, Test Acc: 0.6417, Test Loss: 0.7930
Epoch: 280, Train Acc: 0.8738, Train Loss: 0.6440, Valid Acc: 0.6170, Valid Loss: 0.8267, Test Acc: 0.6167, Test Loss: 0.7904
Epoch: 281, Train Acc: 0.9024, Train Loss: 0.6547, Valid Acc: 0.6170, Valid Loss: 0.8306, Test Acc: 0.6750, Test Loss: 0.7877
Epoch: 282, Train Acc: 0.8905, Train Loss: 0.6487, Valid Acc: 0.6809, Valid Loss: 0.8214, Test Acc: 0.6667, Test Loss: 0.7872
Epoch: 283, Train Acc: 0.8881, Train Loss: 0.6418, Valid Acc: 0.6596, Valid Loss: 0.8145, Test Acc: 0.6417, Test Loss: 0.7883
Epoch: 284, Train Acc: 0.9048, Train Loss: 0.6529, Valid Acc: 0.6383, Valid Loss: 0.8154, Test Acc: 0.6833, Test Loss: 0.8013
Epoch: 285, Train Acc: 0.9048, Train Loss: 0.6428, Valid Acc: 0.5957, Valid Loss: 0.8090, Test Acc: 0.6750, Test Loss: 0.8087
Epoch: 286, Train Acc: 0.9024, Train Loss: 0.6521, Valid Acc: 0.6170, Valid Loss: 0.8094, Test Acc: 0.6667, Test Loss: 0.8068
Epoch: 287, Train Acc: 0.9024, Train Loss: 0.6452, Valid Acc: 0.6170, Valid Loss: 0.8295, Test Acc: 0.6750, Test Loss: 0.8102
Epoch: 288, Train Acc: 0.8833, Train Loss: 0.6522, Valid Acc: 0.6596, Valid Loss: 0.8001, Test Acc: 0.6667, Test Loss: 0.8143
Epoch: 289, Train Acc: 0.9071, Train Loss: 0.6646, Valid Acc: 0.6383, Valid Loss: 0.8053, Test Acc: 0.6417, Test Loss: 0.7979
Epoch: 290, Train Acc: 0.9119, Train Loss: 0.6537, Valid Acc: 0.6383, Valid Loss: 0.8133, Test Acc: 0.6667, Test Loss: 0.7997
Epoch: 291, Train Acc: 0.9024, Train Loss: 0.6477, Valid Acc: 0.5745, Valid Loss: 0.8293, Test Acc: 0.6250, Test Loss: 0.8031
Epoch: 292, Train Acc: 0.9000, Train Loss: 0.6495, Valid Acc: 0.6596, Valid Loss: 0.8114, Test Acc: 0.6500, Test Loss: 0.7923
Epoch: 293, Train Acc: 0.9071, Train Loss: 0.6460, Valid Acc: 0.5957, Valid Loss: 0.8328, Test Acc: 0.6917, Test Loss: 0.8052
Epoch: 294, Train Acc: 0.9000, Train Loss: 0.6264, Valid Acc: 0.6170, Valid Loss: 0.8144, Test Acc: 0.6417, Test Loss: 0.7962
Epoch: 295, Train Acc: 0.8786, Train Loss: 0.6484, Valid Acc: 0.6596, Valid Loss: 0.7862, Test Acc: 0.6500, Test Loss: 0.7853
Epoch: 296, Train Acc: 0.9095, Train Loss: 0.6484, Valid Acc: 0.6809, Valid Loss: 0.8087, Test Acc: 0.6583, Test Loss: 0.7928
Epoch: 297, Train Acc: 0.8333, Train Loss: 0.6351, Valid Acc: 0.6596, Valid Loss: 0.7919, Test Acc: 0.6250, Test Loss: 0.7748
Epoch: 298, Train Acc: 0.9000, Train Loss: 0.6533, Valid Acc: 0.6383, Valid Loss: 0.8189, Test Acc: 0.6583, Test Loss: 0.7920
Epoch: 299, Train Acc: 0.8976, Train Loss: 0.6513, Valid Acc: 0.6170, Valid Loss: 0.8106, Test Acc: 0.6250, Test Loss: 0.7982
Epoch: 300, Train Acc: 0.9000, Train Loss: 0.6342, Valid Acc: 0.5957, Valid Loss: 0.8140, Test Acc: 0.6583, Test Loss: 0.7971
Epoch: 301, Train Acc: 0.9048, Train Loss: 0.6471, Valid Acc: 0.6170, Valid Loss: 0.8128, Test Acc: 0.6417, Test Loss: 0.7928
Epoch: 302, Train Acc: 0.9048, Train Loss: 0.6416, Valid Acc: 0.6170, Valid Loss: 0.8073, Test Acc: 0.6583, Test Loss: 0.7946
Epoch: 303, Train Acc: 0.9048, Train Loss: 0.6313, Valid Acc: 0.6170, Valid Loss: 0.8033, Test Acc: 0.6667, Test Loss: 0.7891
Epoch: 304, Train Acc: 0.9048, Train Loss: 0.6593, Valid Acc: 0.6809, Valid Loss: 0.7955, Test Acc: 0.6750, Test Loss: 0.7852
Epoch: 305, Train Acc: 0.9000, Train Loss: 0.6496, Valid Acc: 0.6383, Valid Loss: 0.8150, Test Acc: 0.6583, Test Loss: 0.8166
Epoch: 306, Train Acc: 0.9071, Train Loss: 0.6394, Valid Acc: 0.6383, Valid Loss: 0.8027, Test Acc: 0.6750, Test Loss: 0.8042
Epoch: 307, Train Acc: 0.9190, Train Loss: 0.6538, Valid Acc: 0.6809, Valid Loss: 0.8020, Test Acc: 0.6833, Test Loss: 0.7899
Epoch: 308, Train Acc: 0.9286, Train Loss: 0.6271, Valid Acc: 0.6383, Valid Loss: 0.8217, Test Acc: 0.6750, Test Loss: 0.7892
Epoch: 309, Train Acc: 0.9238, Train Loss: 0.6175, Valid Acc: 0.6383, Valid Loss: 0.8034, Test Acc: 0.6583, Test Loss: 0.7919
Epoch: 310, Train Acc: 0.9000, Train Loss: 0.6529, Valid Acc: 0.6383, Valid Loss: 0.8226, Test Acc: 0.6750, Test Loss: 0.8132
Epoch: 311, Train Acc: 0.9024, Train Loss: 0.6474, Valid Acc: 0.6383, Valid Loss: 0.8269, Test Acc: 0.6667, Test Loss: 0.8155
Epoch: 312, Train Acc: 0.8762, Train Loss: 0.6336, Valid Acc: 0.6383, Valid Loss: 0.8071, Test Acc: 0.6583, Test Loss: 0.7769
Epoch: 313, Train Acc: 0.9119, Train Loss: 0.6559, Valid Acc: 0.6383, Valid Loss: 0.8100, Test Acc: 0.6833, Test Loss: 0.7817
Epoch: 314, Train Acc: 0.9143, Train Loss: 0.6606, Valid Acc: 0.6383, Valid Loss: 0.8132, Test Acc: 0.6583, Test Loss: 0.7870
Epoch: 315, Train Acc: 0.9167, Train Loss: 0.6581, Valid Acc: 0.6383, Valid Loss: 0.8275, Test Acc: 0.6667, Test Loss: 0.8013
Epoch: 316, Train Acc: 0.9190, Train Loss: 0.6389, Valid Acc: 0.6170, Valid Loss: 0.8341, Test Acc: 0.6667, Test Loss: 0.7992
Epoch: 317, Train Acc: 0.9167, Train Loss: 0.6407, Valid Acc: 0.6596, Valid Loss: 0.8259, Test Acc: 0.6750, Test Loss: 0.7885
Epoch: 318, Train Acc: 0.9190, Train Loss: 0.6326, Valid Acc: 0.6596, Valid Loss: 0.7955, Test Acc: 0.6750, Test Loss: 0.7769
Epoch: 319, Train Acc: 0.9024, Train Loss: 0.6418, Valid Acc: 0.6596, Valid Loss: 0.8006, Test Acc: 0.6667, Test Loss: 0.7827
Epoch: 320, Train Acc: 0.9167, Train Loss: 0.6441, Valid Acc: 0.6170, Valid Loss: 0.8080, Test Acc: 0.6333, Test Loss: 0.7899
Epoch: 321, Train Acc: 0.9143, Train Loss: 0.6342, Valid Acc: 0.5745, Valid Loss: 0.8374, Test Acc: 0.6500, Test Loss: 0.8013
Epoch: 322, Train Acc: 0.9262, Train Loss: 0.6526, Valid Acc: 0.6170, Valid Loss: 0.8311, Test Acc: 0.6583, Test Loss: 0.7997
Epoch: 323, Train Acc: 0.8952, Train Loss: 0.6531, Valid Acc: 0.6170, Valid Loss: 0.8514, Test Acc: 0.6583, Test Loss: 0.8119
Epoch: 324, Train Acc: 0.9190, Train Loss: 0.6275, Valid Acc: 0.6170, Valid Loss: 0.8422, Test Acc: 0.6500, Test Loss: 0.8024
Epoch: 325, Train Acc: 0.9214, Train Loss: 0.6410, Valid Acc: 0.6596, Valid Loss: 0.8109, Test Acc: 0.6833, Test Loss: 0.7924
Epoch: 326, Train Acc: 0.9214, Train Loss: 0.6101, Valid Acc: 0.6170, Valid Loss: 0.8445, Test Acc: 0.6583, Test Loss: 0.8026
Epoch: 327, Train Acc: 0.9238, Train Loss: 0.6286, Valid Acc: 0.6383, Valid Loss: 0.8339, Test Acc: 0.6667, Test Loss: 0.7976
Epoch: 328, Train Acc: 0.9214, Train Loss: 0.6210, Valid Acc: 0.6596, Valid Loss: 0.8174, Test Acc: 0.6417, Test Loss: 0.7980
Epoch: 329, Train Acc: 0.9167, Train Loss: 0.6575, Valid Acc: 0.6383, Valid Loss: 0.8105, Test Acc: 0.6333, Test Loss: 0.7915
Epoch: 330, Train Acc: 0.9095, Train Loss: 0.6221, Valid Acc: 0.6170, Valid Loss: 0.8246, Test Acc: 0.6583, Test Loss: 0.8082
Epoch: 331, Train Acc: 0.9167, Train Loss: 0.6456, Valid Acc: 0.6383, Valid Loss: 0.8020, Test Acc: 0.6333, Test Loss: 0.7985
Epoch: 332, Train Acc: 0.9190, Train Loss: 0.6369, Valid Acc: 0.6383, Valid Loss: 0.8026, Test Acc: 0.6500, Test Loss: 0.7939
Epoch: 333, Train Acc: 0.9119, Train Loss: 0.6202, Valid Acc: 0.6383, Valid Loss: 0.8250, Test Acc: 0.6667, Test Loss: 0.8109
Epoch: 334, Train Acc: 0.9095, Train Loss: 0.6341, Valid Acc: 0.6383, Valid Loss: 0.8415, Test Acc: 0.6917, Test Loss: 0.8112
Epoch: 335, Train Acc: 0.9238, Train Loss: 0.6295, Valid Acc: 0.6383, Valid Loss: 0.8343, Test Acc: 0.6917, Test Loss: 0.8017
Epoch: 336, Train Acc: 0.9119, Train Loss: 0.6153, Valid Acc: 0.6383, Valid Loss: 0.8331, Test Acc: 0.6750, Test Loss: 0.8082
Epoch: 337, Train Acc: 0.9262, Train Loss: 0.6310, Valid Acc: 0.6596, Valid Loss: 0.8110, Test Acc: 0.6750, Test Loss: 0.7873
Epoch: 338, Train Acc: 0.9167, Train Loss: 0.6198, Valid Acc: 0.6383, Valid Loss: 0.8310, Test Acc: 0.6833, Test Loss: 0.8040
