Epoch: 001, Train Acc: 0.5645, Train Loss: 0.7996, Valid Acc: 0.5714, Valid Loss: 0.7765, Test Acc: 0.4681, Test Loss: 0.8117
Epoch: 170, Train Acc: 0.9677, Train Loss: 0.4906, Valid Acc: 0.8095, Valid Loss: 0.5415, Test Acc: 0.8085, Test Loss: 0.5848
Epoch: 171, Train Acc: 0.9677, Train Loss: 0.4934, Valid Acc: 0.8095, Valid Loss: 0.5433, Test Acc: 0.8085, Test Loss: 0.5865
Epoch: 172, Train Acc: 0.9677, Train Loss: 0.4914, Valid Acc: 0.8095, Valid Loss: 0.5441, Test Acc: 0.8085, Test Loss: 0.5895
Epoch: 173, Train Acc: 0.9677, Train Loss: 0.5018, Valid Acc: 0.7619, Valid Loss: 0.5475, Test Acc: 0.8085, Test Loss: 0.5889
Epoch: 174, Train Acc: 0.9731, Train Loss: 0.4920, Valid Acc: 0.8095, Valid Loss: 0.5481, Test Acc: 0.8085, Test Loss: 0.5857
Epoch: 175, Train Acc: 0.9624, Train Loss: 0.5063, Valid Acc: 0.8095, Valid Loss: 0.5382, Test Acc: 0.8085, Test Loss: 0.5895
Epoch: 176, Train Acc: 0.9677, Train Loss: 0.4834, Valid Acc: 0.8095, Valid Loss: 0.5416, Test Acc: 0.8085, Test Loss: 0.5847
Epoch: 177, Train Acc: 0.9624, Train Loss: 0.4797, Valid Acc: 0.8095, Valid Loss: 0.5370, Test Acc: 0.7979, Test Loss: 0.5883
Epoch: 178, Train Acc: 0.9785, Train Loss: 0.4819, Valid Acc: 0.8095, Valid Loss: 0.5500, Test Acc: 0.8085, Test Loss: 0.5849
Epoch: 179, Train Acc: 0.9677, Train Loss: 0.4964, Valid Acc: 0.7619, Valid Loss: 0.5480, Test Acc: 0.7979, Test Loss: 0.5913
Epoch: 180, Train Acc: 0.9785, Train Loss: 0.4898, Valid Acc: 0.8095, Valid Loss: 0.5508, Test Acc: 0.8085, Test Loss: 0.5859
Epoch: 181, Train Acc: 0.9570, Train Loss: 0.4853, Valid Acc: 0.8095, Valid Loss: 0.5452, Test Acc: 0.7979, Test Loss: 0.5901
Epoch: 182, Train Acc: 0.9731, Train Loss: 0.4860, Valid Acc: 0.7619, Valid Loss: 0.5543, Test Acc: 0.7979, Test Loss: 0.5905
Epoch: 183, Train Acc: 0.9785, Train Loss: 0.4721, Valid Acc: 0.8095, Valid Loss: 0.5624, Test Acc: 0.8085, Test Loss: 0.5841
Epoch: 184, Train Acc: 0.9731, Train Loss: 0.4975, Valid Acc: 0.8095, Valid Loss: 0.5607, Test Acc: 0.7979, Test Loss: 0.5887
Epoch: 185, Train Acc: 0.9731, Train Loss: 0.4614, Valid Acc: 0.7619, Valid Loss: 0.5514, Test Acc: 0.7979, Test Loss: 0.5903
Epoch: 186, Train Acc: 0.9731, Train Loss: 0.4643, Valid Acc: 0.7619, Valid Loss: 0.5480, Test Acc: 0.7979, Test Loss: 0.5865
Epoch: 187, Train Acc: 0.9677, Train Loss: 0.4750, Valid Acc: 0.7619, Valid Loss: 0.5449, Test Acc: 0.7979, Test Loss: 0.5885
Epoch: 188, Train Acc: 0.9785, Train Loss: 0.4628, Valid Acc: 0.7619, Valid Loss: 0.5532, Test Acc: 0.8085, Test Loss: 0.5848
Epoch: 189, Train Acc: 0.9731, Train Loss: 0.4708, Valid Acc: 0.7619, Valid Loss: 0.5483, Test Acc: 0.7979, Test Loss: 0.5918
Epoch: 190, Train Acc: 0.9731, Train Loss: 0.4755, Valid Acc: 0.7619, Valid Loss: 0.5482, Test Acc: 0.7979, Test Loss: 0.5903
Epoch: 191, Train Acc: 0.9785, Train Loss: 0.4487, Valid Acc: 0.8095, Valid Loss: 0.5527, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 192, Train Acc: 0.9731, Train Loss: 0.4745, Valid Acc: 0.7619, Valid Loss: 0.5431, Test Acc: 0.7979, Test Loss: 0.5887
Epoch: 193, Train Acc: 0.9785, Train Loss: 0.4724, Valid Acc: 0.8095, Valid Loss: 0.5474, Test Acc: 0.7979, Test Loss: 0.5858
Epoch: 194, Train Acc: 0.9731, Train Loss: 0.4703, Valid Acc: 0.7619, Valid Loss: 0.5391, Test Acc: 0.7979, Test Loss: 0.5909
Epoch: 195, Train Acc: 0.9785, Train Loss: 0.4847, Valid Acc: 0.8095, Valid Loss: 0.5543, Test Acc: 0.7979, Test Loss: 0.5837
Epoch: 196, Train Acc: 0.9677, Train Loss: 0.4830, Valid Acc: 0.8095, Valid Loss: 0.5289, Test Acc: 0.7979, Test Loss: 0.5895
Epoch: 197, Train Acc: 0.9785, Train Loss: 0.4716, Valid Acc: 0.8095, Valid Loss: 0.5297, Test Acc: 0.7979, Test Loss: 0.5850
Epoch: 198, Train Acc: 0.9785, Train Loss: 0.4702, Valid Acc: 0.8095, Valid Loss: 0.5480, Test Acc: 0.8085, Test Loss: 0.5797
Epoch: 199, Train Acc: 0.9677, Train Loss: 0.4700, Valid Acc: 0.7619, Valid Loss: 0.5384, Test Acc: 0.7979, Test Loss: 0.5900
Epoch: 200, Train Acc: 0.9785, Train Loss: 0.4842, Valid Acc: 0.8095, Valid Loss: 0.5396, Test Acc: 0.8085, Test Loss: 0.5825
Epoch: 201, Train Acc: 0.9677, Train Loss: 0.4865, Valid Acc: 0.8095, Valid Loss: 0.5248, Test Acc: 0.7979, Test Loss: 0.5913
Epoch: 202, Train Acc: 0.9785, Train Loss: 0.4716, Valid Acc: 0.8571, Valid Loss: 0.5352, Test Acc: 0.7979, Test Loss: 0.5824
Epoch: 203, Train Acc: 0.9731, Train Loss: 0.4718, Valid Acc: 0.7619, Valid Loss: 0.5334, Test Acc: 0.7979, Test Loss: 0.5917
Epoch: 204, Train Acc: 0.9785, Train Loss: 0.4799, Valid Acc: 0.7619, Valid Loss: 0.5342, Test Acc: 0.7979, Test Loss: 0.5828
Epoch: 205, Train Acc: 0.9785, Train Loss: 0.4680, Valid Acc: 0.7619, Valid Loss: 0.5367, Test Acc: 0.7979, Test Loss: 0.5823
Epoch: 206, Train Acc: 0.9785, Train Loss: 0.4718, Valid Acc: 0.7619, Valid Loss: 0.5349, Test Acc: 0.7979, Test Loss: 0.5866
Epoch: 207, Train Acc: 0.9785, Train Loss: 0.4525, Valid Acc: 0.7619, Valid Loss: 0.5347, Test Acc: 0.7979, Test Loss: 0.5874
Epoch: 208, Train Acc: 0.9785, Train Loss: 0.4851, Valid Acc: 0.7619, Valid Loss: 0.5409, Test Acc: 0.7979, Test Loss: 0.5839
Epoch: 209, Train Acc: 0.9785, Train Loss: 0.5029, Valid Acc: 0.8095, Valid Loss: 0.5391, Test Acc: 0.7979, Test Loss: 0.5820
Epoch: 210, Train Acc: 0.9785, Train Loss: 0.4756, Valid Acc: 0.7619, Valid Loss: 0.5409, Test Acc: 0.7979, Test Loss: 0.5831
Epoch: 211, Train Acc: 0.9731, Train Loss: 0.4798, Valid Acc: 0.8095, Valid Loss: 0.5322, Test Acc: 0.7979, Test Loss: 0.5883
Epoch: 212, Train Acc: 0.9785, Train Loss: 0.4514, Valid Acc: 0.8095, Valid Loss: 0.5435, Test Acc: 0.7979, Test Loss: 0.5810
Epoch: 213, Train Acc: 0.9785, Train Loss: 0.4738, Valid Acc: 0.8095, Valid Loss: 0.5350, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 214, Train Acc: 0.9785, Train Loss: 0.4697, Valid Acc: 0.8571, Valid Loss: 0.5345, Test Acc: 0.7979, Test Loss: 0.5812
Epoch: 215, Train Acc: 0.9785, Train Loss: 0.4641, Valid Acc: 0.8095, Valid Loss: 0.5250, Test Acc: 0.7979, Test Loss: 0.5831
Epoch: 216, Train Acc: 0.9785, Train Loss: 0.4497, Valid Acc: 0.8095, Valid Loss: 0.5211, Test Acc: 0.7979, Test Loss: 0.5831
Epoch: 217, Train Acc: 0.9785, Train Loss: 0.4713, Valid Acc: 0.8095, Valid Loss: 0.5441, Test Acc: 0.7872, Test Loss: 0.5800
Epoch: 218, Train Acc: 0.9785, Train Loss: 0.4648, Valid Acc: 0.7619, Valid Loss: 0.5396, Test Acc: 0.7979, Test Loss: 0.5885
Epoch: 219, Train Acc: 0.9785, Train Loss: 0.4632, Valid Acc: 0.7619, Valid Loss: 0.5445, Test Acc: 0.7872, Test Loss: 0.5856
Epoch: 220, Train Acc: 0.9785, Train Loss: 0.4575, Valid Acc: 0.7619, Valid Loss: 0.5442, Test Acc: 0.7872, Test Loss: 0.5834
Epoch: 221, Train Acc: 0.9785, Train Loss: 0.4673, Valid Acc: 0.9048, Valid Loss: 0.5216, Test Acc: 0.7979, Test Loss: 0.5906
Epoch: 222, Train Acc: 0.9785, Train Loss: 0.4713, Valid Acc: 0.8095, Valid Loss: 0.5157, Test Acc: 0.7979, Test Loss: 0.5850
Epoch: 223, Train Acc: 0.9785, Train Loss: 0.4787, Valid Acc: 0.8095, Valid Loss: 0.5200, Test Acc: 0.7979, Test Loss: 0.5834
Epoch: 224, Train Acc: 0.9785, Train Loss: 0.4578, Valid Acc: 0.8095, Valid Loss: 0.5286, Test Acc: 0.7979, Test Loss: 0.5878
Epoch: 225, Train Acc: 0.9785, Train Loss: 0.4602, Valid Acc: 0.8095, Valid Loss: 0.5373, Test Acc: 0.7979, Test Loss: 0.5809
Epoch: 226, Train Acc: 0.9785, Train Loss: 0.4765, Valid Acc: 0.8095, Valid Loss: 0.5259, Test Acc: 0.7979, Test Loss: 0.5818
Epoch: 227, Train Acc: 0.9785, Train Loss: 0.4674, Valid Acc: 0.8095, Valid Loss: 0.5277, Test Acc: 0.7872, Test Loss: 0.5825
Epoch: 228, Train Acc: 0.9785, Train Loss: 0.4677, Valid Acc: 0.8095, Valid Loss: 0.5303, Test Acc: 0.7872, Test Loss: 0.5836
Epoch: 229, Train Acc: 0.9785, Train Loss: 0.4777, Valid Acc: 0.8095, Valid Loss: 0.5366, Test Acc: 0.7872, Test Loss: 0.5794
Epoch: 230, Train Acc: 0.9785, Train Loss: 0.4618, Valid Acc: 0.7619, Valid Loss: 0.5425, Test Acc: 0.7979, Test Loss: 0.5802
Epoch: 231, Train Acc: 0.9785, Train Loss: 0.4775, Valid Acc: 0.7619, Valid Loss: 0.5414, Test Acc: 0.8085, Test Loss: 0.5830
Epoch: 232, Train Acc: 0.9785, Train Loss: 0.4632, Valid Acc: 0.7619, Valid Loss: 0.5399, Test Acc: 0.7979, Test Loss: 0.5754
Epoch: 233, Train Acc: 0.9785, Train Loss: 0.4469, Valid Acc: 0.8095, Valid Loss: 0.5280, Test Acc: 0.7979, Test Loss: 0.5827
Epoch: 234, Train Acc: 0.9785, Train Loss: 0.4864, Valid Acc: 0.8095, Valid Loss: 0.5362, Test Acc: 0.7872, Test Loss: 0.5785
Epoch: 235, Train Acc: 0.9785, Train Loss: 0.4339, Valid Acc: 0.8095, Valid Loss: 0.5328, Test Acc: 0.7979, Test Loss: 0.5802
Epoch: 236, Train Acc: 0.9785, Train Loss: 0.4518, Valid Acc: 0.8095, Valid Loss: 0.5305, Test Acc: 0.7979, Test Loss: 0.5808
Epoch: 237, Train Acc: 0.9785, Train Loss: 0.4515, Valid Acc: 0.8095, Valid Loss: 0.5343, Test Acc: 0.7979, Test Loss: 0.5817
Epoch: 238, Train Acc: 0.9785, Train Loss: 0.4566, Valid Acc: 0.7619, Valid Loss: 0.5325, Test Acc: 0.7872, Test Loss: 0.5839
Epoch: 239, Train Acc: 0.9839, Train Loss: 0.4749, Valid Acc: 0.7619, Valid Loss: 0.5357, Test Acc: 0.7872, Test Loss: 0.5806
Epoch: 240, Train Acc: 0.9785, Train Loss: 0.4670, Valid Acc: 0.8095, Valid Loss: 0.5296, Test Acc: 0.7979, Test Loss: 0.5862
Epoch: 241, Train Acc: 0.9839, Train Loss: 0.4618, Valid Acc: 0.7619, Valid Loss: 0.5418, Test Acc: 0.7872, Test Loss: 0.5806
Epoch: 242, Train Acc: 0.9839, Train Loss: 0.4590, Valid Acc: 0.7619, Valid Loss: 0.5457, Test Acc: 0.7872, Test Loss: 0.5849
Epoch: 243, Train Acc: 0.9839, Train Loss: 0.4481, Valid Acc: 0.7619, Valid Loss: 0.5545, Test Acc: 0.7872, Test Loss: 0.5829
Epoch: 244, Train Acc: 0.9839, Train Loss: 0.4408, Valid Acc: 0.7619, Valid Loss: 0.5503, Test Acc: 0.7766, Test Loss: 0.5889
Epoch: 245, Train Acc: 0.9839, Train Loss: 0.4505, Valid Acc: 0.8095, Valid Loss: 0.5361, Test Acc: 0.7872, Test Loss: 0.5867
Epoch: 246, Train Acc: 0.9785, Train Loss: 0.4806, Valid Acc: 0.8095, Valid Loss: 0.5297, Test Acc: 0.7979, Test Loss: 0.5883
Epoch: 247, Train Acc: 0.9839, Train Loss: 0.4633, Valid Acc: 0.8095, Valid Loss: 0.5292, Test Acc: 0.7872, Test Loss: 0.5868
Epoch: 248, Train Acc: 0.9839, Train Loss: 0.4769, Valid Acc: 0.8095, Valid Loss: 0.5270, Test Acc: 0.7872, Test Loss: 0.5874
Epoch: 249, Train Acc: 0.9839, Train Loss: 0.4533, Valid Acc: 0.7619, Valid Loss: 0.5363, Test Acc: 0.7872, Test Loss: 0.5822
Epoch: 250, Train Acc: 0.9785, Train Loss: 0.4433, Valid Acc: 0.8095, Valid Loss: 0.5300, Test Acc: 0.7979, Test Loss: 0.5865
Epoch: 251, Train Acc: 0.9839, Train Loss: 0.4650, Valid Acc: 0.8095, Valid Loss: 0.5257, Test Acc: 0.7872, Test Loss: 0.5838
Epoch: 252, Train Acc: 0.9785, Train Loss: 0.4581, Valid Acc: 0.8571, Valid Loss: 0.5194, Test Acc: 0.7979, Test Loss: 0.5868
Epoch: 253, Train Acc: 0.9839, Train Loss: 0.4528, Valid Acc: 0.8095, Valid Loss: 0.5291, Test Acc: 0.7872, Test Loss: 0.5822
Epoch: 254, Train Acc: 0.9839, Train Loss: 0.4527, Valid Acc: 0.8095, Valid Loss: 0.5311, Test Acc: 0.7872, Test Loss: 0.5820
Epoch: 255, Train Acc: 0.9839, Train Loss: 0.4647, Valid Acc: 0.8095, Valid Loss: 0.5286, Test Acc: 0.7872, Test Loss: 0.5818
Epoch: 256, Train Acc: 0.9785, Train Loss: 0.4683, Valid Acc: 0.8095, Valid Loss: 0.5253, Test Acc: 0.7979, Test Loss: 0.5848
Epoch: 257, Train Acc: 0.9839, Train Loss: 0.4618, Valid Acc: 0.8095, Valid Loss: 0.5220, Test Acc: 0.7872, Test Loss: 0.5821
Epoch: 258, Train Acc: 0.9839, Train Loss: 0.4657, Valid Acc: 0.8571, Valid Loss: 0.5184, Test Acc: 0.7872, Test Loss: 0.5884
Epoch: 259, Train Acc: 0.9839, Train Loss: 0.4521, Valid Acc: 0.8095, Valid Loss: 0.5290, Test Acc: 0.7872, Test Loss: 0.5839
Epoch: 260, Train Acc: 0.9839, Train Loss: 0.4618, Valid Acc: 0.8095, Valid Loss: 0.5359, Test Acc: 0.7872, Test Loss: 0.5877
Epoch: 261, Train Acc: 0.9839, Train Loss: 0.4476, Valid Acc: 0.7619, Valid Loss: 0.5341, Test Acc: 0.7872, Test Loss: 0.5818
Epoch: 262, Train Acc: 0.9839, Train Loss: 0.4376, Valid Acc: 0.8571, Valid Loss: 0.5252, Test Acc: 0.7872, Test Loss: 0.5850
Epoch: 263, Train Acc: 0.9839, Train Loss: 0.4590, Valid Acc: 0.8095, Valid Loss: 0.5241, Test Acc: 0.7872, Test Loss: 0.5813
Epoch: 264, Train Acc: 0.9839, Train Loss: 0.4715, Valid Acc: 0.8571, Valid Loss: 0.5193, Test Acc: 0.7872, Test Loss: 0.5845
Epoch: 265, Train Acc: 0.9839, Train Loss: 0.4528, Valid Acc: 0.8571, Valid Loss: 0.5226, Test Acc: 0.7979, Test Loss: 0.5854
Epoch: 266, Train Acc: 0.9839, Train Loss: 0.4622, Valid Acc: 0.8095, Valid Loss: 0.5340, Test Acc: 0.7872, Test Loss: 0.5816
Epoch: 267, Train Acc: 0.9785, Train Loss: 0.4487, Valid Acc: 0.8095, Valid Loss: 0.5451, Test Acc: 0.7979, Test Loss: 0.5863
Epoch: 268, Train Acc: 0.9839, Train Loss: 0.4628, Valid Acc: 0.7619, Valid Loss: 0.5479, Test Acc: 0.7872, Test Loss: 0.5854
Epoch: 269, Train Acc: 0.9839, Train Loss: 0.4580, Valid Acc: 0.8095, Valid Loss: 0.5315, Test Acc: 0.7872, Test Loss: 0.5858
Epoch: 270, Train Acc: 0.9839, Train Loss: 0.4672, Valid Acc: 0.8095, Valid Loss: 0.5284, Test Acc: 0.7872, Test Loss: 0.5798
Epoch: 271, Train Acc: 0.9839, Train Loss: 0.4527, Valid Acc: 0.8571, Valid Loss: 0.5175, Test Acc: 0.7979, Test Loss: 0.5867
Epoch: 272, Train Acc: 0.9839, Train Loss: 0.4746, Valid Acc: 0.8095, Valid Loss: 0.5237, Test Acc: 0.7872, Test Loss: 0.5808
Epoch: 273, Train Acc: 0.9839, Train Loss: 0.4469, Valid Acc: 0.8571, Valid Loss: 0.5227, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 274, Train Acc: 0.9839, Train Loss: 0.4456, Valid Acc: 0.8095, Valid Loss: 0.5234, Test Acc: 0.7872, Test Loss: 0.5798
Epoch: 275, Train Acc: 0.9839, Train Loss: 0.4377, Valid Acc: 0.8095, Valid Loss: 0.5226, Test Acc: 0.7872, Test Loss: 0.5797
Epoch: 276, Train Acc: 0.9839, Train Loss: 0.4688, Valid Acc: 0.8571, Valid Loss: 0.5156, Test Acc: 0.7872, Test Loss: 0.5859
Epoch: 277, Train Acc: 0.9839, Train Loss: 0.4674, Valid Acc: 0.7619, Valid Loss: 0.5424, Test Acc: 0.7979, Test Loss: 0.5777
Epoch: 278, Train Acc: 0.9839, Train Loss: 0.4713, Valid Acc: 0.8571, Valid Loss: 0.5196, Test Acc: 0.7872, Test Loss: 0.5836
Epoch: 279, Train Acc: 0.9839, Train Loss: 0.4487, Valid Acc: 0.8571, Valid Loss: 0.5135, Test Acc: 0.8085, Test Loss: 0.5843
Epoch: 280, Train Acc: 0.9839, Train Loss: 0.4749, Valid Acc: 0.8095, Valid Loss: 0.5303, Test Acc: 0.7872, Test Loss: 0.5768
Epoch: 281, Train Acc: 0.9839, Train Loss: 0.4521, Valid Acc: 0.8571, Valid Loss: 0.5248, Test Acc: 0.7979, Test Loss: 0.5840
Epoch: 282, Train Acc: 0.9839, Train Loss: 0.4558, Valid Acc: 0.7619, Valid Loss: 0.5395, Test Acc: 0.7872, Test Loss: 0.5792
Epoch: 283, Train Acc: 0.9839, Train Loss: 0.4330, Valid Acc: 0.8095, Valid Loss: 0.5332, Test Acc: 0.7872, Test Loss: 0.5804
Epoch: 284, Train Acc: 0.9839, Train Loss: 0.4335, Valid Acc: 0.8095, Valid Loss: 0.5217, Test Acc: 0.7872, Test Loss: 0.5811
Epoch: 285, Train Acc: 0.9839, Train Loss: 0.4557, Valid Acc: 0.8571, Valid Loss: 0.5193, Test Acc: 0.8085, Test Loss: 0.5839
Epoch: 286, Train Acc: 0.9839, Train Loss: 0.4420, Valid Acc: 0.8571, Valid Loss: 0.5217, Test Acc: 0.7872, Test Loss: 0.5822
Epoch: 287, Train Acc: 0.9839, Train Loss: 0.4614, Valid Acc: 0.8095, Valid Loss: 0.5275, Test Acc: 0.7872, Test Loss: 0.5780
Epoch: 288, Train Acc: 0.9839, Train Loss: 0.4453, Valid Acc: 0.8095, Valid Loss: 0.5237, Test Acc: 0.7872, Test Loss: 0.5797
Epoch: 289, Train Acc: 0.9839, Train Loss: 0.4659, Valid Acc: 0.8571, Valid Loss: 0.5190, Test Acc: 0.8085, Test Loss: 0.5816
Epoch: 290, Train Acc: 0.9839, Train Loss: 0.4706, Valid Acc: 0.8571, Valid Loss: 0.5180, Test Acc: 0.8085, Test Loss: 0.5851
Epoch: 291, Train Acc: 0.9839, Train Loss: 0.4645, Valid Acc: 0.8095, Valid Loss: 0.5264, Test Acc: 0.7872, Test Loss: 0.5781
Epoch: 292, Train Acc: 0.9839, Train Loss: 0.4553, Valid Acc: 0.8095, Valid Loss: 0.5265, Test Acc: 0.7872, Test Loss: 0.5777
Epoch: 293, Train Acc: 0.9839, Train Loss: 0.4415, Valid Acc: 0.8571, Valid Loss: 0.5230, Test Acc: 0.8085, Test Loss: 0.5827
Epoch: 294, Train Acc: 0.9839, Train Loss: 0.4608, Valid Acc: 0.8095, Valid Loss: 0.5296, Test Acc: 0.7872, Test Loss: 0.5809
Epoch: 295, Train Acc: 0.9839, Train Loss: 0.4450, Valid Acc: 0.8095, Valid Loss: 0.5280, Test Acc: 0.7872, Test Loss: 0.5813
Epoch: 296, Train Acc: 0.9839, Train Loss: 0.4353, Valid Acc: 0.8095, Valid Loss: 0.5252, Test Acc: 0.7872, Test Loss: 0.5804
Epoch: 297, Train Acc: 0.9839, Train Loss: 0.4685, Valid Acc: 0.8095, Valid Loss: 0.5200, Test Acc: 0.7872, Test Loss: 0.5798
Epoch: 298, Train Acc: 0.9839, Train Loss: 0.4473, Valid Acc: 0.8571, Valid Loss: 0.5204, Test Acc: 0.7872, Test Loss: 0.5813
Epoch: 299, Train Acc: 0.9839, Train Loss: 0.4503, Valid Acc: 0.8571, Valid Loss: 0.5190, Test Acc: 0.8085, Test Loss: 0.5870
Epoch: 300, Train Acc: 0.9839, Train Loss: 0.4572, Valid Acc: 0.8571, Valid Loss: 0.5222, Test Acc: 0.7872, Test Loss: 0.5834
Epoch: 301, Train Acc: 0.9839, Train Loss: 0.4358, Valid Acc: 0.8571, Valid Loss: 0.5157, Test Acc: 0.8085, Test Loss: 0.5820
Epoch: 302, Train Acc: 0.9839, Train Loss: 0.4481, Valid Acc: 0.8095, Valid Loss: 0.5217, Test Acc: 0.7979, Test Loss: 0.5783
Epoch: 303, Train Acc: 0.9839, Train Loss: 0.4342, Valid Acc: 0.8095, Valid Loss: 0.5279, Test Acc: 0.7979, Test Loss: 0.5786
Epoch: 304, Train Acc: 0.9839, Train Loss: 0.4493, Valid Acc: 0.8095, Valid Loss: 0.5288, Test Acc: 0.8085, Test Loss: 0.5810
Epoch: 305, Train Acc: 0.9839, Train Loss: 0.4459, Valid Acc: 0.8095, Valid Loss: 0.5342, Test Acc: 0.7979, Test Loss: 0.5797
Epoch: 306, Train Acc: 0.9839, Train Loss: 0.4359, Valid Acc: 0.8571, Valid Loss: 0.5214, Test Acc: 0.7979, Test Loss: 0.5870
Epoch: 307, Train Acc: 0.9839, Train Loss: 0.4490, Valid Acc: 0.8095, Valid Loss: 0.5222, Test Acc: 0.7872, Test Loss: 0.5790
Epoch: 308, Train Acc: 0.9839, Train Loss: 0.4564, Valid Acc: 0.8571, Valid Loss: 0.5125, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 309, Train Acc: 0.9839, Train Loss: 0.4384, Valid Acc: 0.8571, Valid Loss: 0.5152, Test Acc: 0.7979, Test Loss: 0.5820
Epoch: 310, Train Acc: 0.9839, Train Loss: 0.4537, Valid Acc: 0.8095, Valid Loss: 0.5301, Test Acc: 0.7872, Test Loss: 0.5773
Epoch: 311, Train Acc: 0.9839, Train Loss: 0.4607, Valid Acc: 0.8571, Valid Loss: 0.5255, Test Acc: 0.8085, Test Loss: 0.5829
Epoch: 312, Train Acc: 0.9839, Train Loss: 0.4411, Valid Acc: 0.8571, Valid Loss: 0.5206, Test Acc: 0.8085, Test Loss: 0.5822
Epoch: 313, Train Acc: 0.9839, Train Loss: 0.4541, Valid Acc: 0.8095, Valid Loss: 0.5273, Test Acc: 0.7872, Test Loss: 0.5784
Epoch: 314, Train Acc: 0.9839, Train Loss: 0.4592, Valid Acc: 0.8095, Valid Loss: 0.5189, Test Acc: 0.7872, Test Loss: 0.5805
Epoch: 315, Train Acc: 0.9839, Train Loss: 0.4645, Valid Acc: 0.8571, Valid Loss: 0.5148, Test Acc: 0.7979, Test Loss: 0.5829
Epoch: 316, Train Acc: 0.9839, Train Loss: 0.4434, Valid Acc: 0.8095, Valid Loss: 0.5163, Test Acc: 0.7872, Test Loss: 0.5786
Epoch: 317, Train Acc: 0.9839, Train Loss: 0.4498, Valid Acc: 0.8571, Valid Loss: 0.5117, Test Acc: 0.7979, Test Loss: 0.5833
Epoch: 318, Train Acc: 0.9839, Train Loss: 0.4559, Valid Acc: 0.8571, Valid Loss: 0.5189, Test Acc: 0.7979, Test Loss: 0.5801
Epoch: 319, Train Acc: 0.9839, Train Loss: 0.4533, Valid Acc: 0.8571, Valid Loss: 0.5190, Test Acc: 0.8085, Test Loss: 0.5812
Epoch: 320, Train Acc: 0.9839, Train Loss: 0.4486, Valid Acc: 0.8095, Valid Loss: 0.5176, Test Acc: 0.8085, Test Loss: 0.5814
Epoch: 321, Train Acc: 0.9839, Train Loss: 0.4683, Valid Acc: 0.8095, Valid Loss: 0.5175, Test Acc: 0.8085, Test Loss: 0.5804
Epoch: 322, Train Acc: 0.9839, Train Loss: 0.4661, Valid Acc: 0.8095, Valid Loss: 0.5205, Test Acc: 0.7872, Test Loss: 0.5794
Epoch: 323, Train Acc: 0.9839, Train Loss: 0.4448, Valid Acc: 0.8095, Valid Loss: 0.5271, Test Acc: 0.7979, Test Loss: 0.5807
Epoch: 324, Train Acc: 0.9839, Train Loss: 0.4538, Valid Acc: 0.8571, Valid Loss: 0.5202, Test Acc: 0.7979, Test Loss: 0.5838
Epoch: 325, Train Acc: 0.9839, Train Loss: 0.4459, Valid Acc: 0.8571, Valid Loss: 0.5261, Test Acc: 0.8085, Test Loss: 0.5818
Epoch: 326, Train Acc: 0.9839, Train Loss: 0.4376, Valid Acc: 0.8095, Valid Loss: 0.5282, Test Acc: 0.7979, Test Loss: 0.5764
Epoch: 327, Train Acc: 0.9839, Train Loss: 0.4422, Valid Acc: 0.8571, Valid Loss: 0.5164, Test Acc: 0.7979, Test Loss: 0.5850
Epoch: 328, Train Acc: 0.9839, Train Loss: 0.4338, Valid Acc: 0.8095, Valid Loss: 0.5252, Test Acc: 0.7872, Test Loss: 0.5801
Epoch: 329, Train Acc: 0.9839, Train Loss: 0.4565, Valid Acc: 0.8571, Valid Loss: 0.5191, Test Acc: 0.7872, Test Loss: 0.5807
Epoch: 330, Train Acc: 0.9839, Train Loss: 0.4432, Valid Acc: 0.8095, Valid Loss: 0.5210, Test Acc: 0.7979, Test Loss: 0.5771
Epoch: 331, Train Acc: 0.9839, Train Loss: 0.4408, Valid Acc: 0.8571, Valid Loss: 0.5162, Test Acc: 0.7979, Test Loss: 0.5807
Epoch: 332, Train Acc: 0.9839, Train Loss: 0.4310, Valid Acc: 0.8571, Valid Loss: 0.5119, Test Acc: 0.7979, Test Loss: 0.5833
Epoch: 333, Train Acc: 0.9839, Train Loss: 0.4402, Valid Acc: 0.8571, Valid Loss: 0.5122, Test Acc: 0.7872, Test Loss: 0.5801
Epoch: 334, Train Acc: 0.9839, Train Loss: 0.4526, Valid Acc: 0.8571, Valid Loss: 0.5069, Test Acc: 0.7979, Test Loss: 0.5871
Epoch: 335, Train Acc: 0.9839, Train Loss: 0.4385, Valid Acc: 0.8571, Valid Loss: 0.5121, Test Acc: 0.7979, Test Loss: 0.5808
Epoch: 336, Train Acc: 0.9839, Train Loss: 0.4309, Valid Acc: 0.8571, Valid Loss: 0.5123, Test Acc: 0.7872, Test Loss: 0.5791
Epoch: 337, Train Acc: 0.9839, Train Loss: 0.4460, Valid Acc: 0.8571, Valid Loss: 0.5162, Test Acc: 0.7979, Test Loss: 0.5813
Epoch: 338, Train Acc: 0.9839, Train Loss: 0.4442, Valid Acc: 0.8571, Valid Loss: 0.5181, Test Acc: 0.7872, Test Loss: 0.5825
