Epoch: 001, Train Acc: 0.4332, Train Loss: 0.7889, Valid Acc: 0.4500, Valid Loss: 0.7877, Test Acc: 0.5319, Test Loss: 0.8027
Epoch: 170, Train Acc: 0.9733, Train Loss: 0.4756, Valid Acc: 0.7500, Valid Loss: 0.6687, Test Acc: 0.7979, Test Loss: 0.5922
Epoch: 171, Train Acc: 0.9733, Train Loss: 0.4815, Valid Acc: 0.8000, Valid Loss: 0.6583, Test Acc: 0.8085, Test Loss: 0.5854
Epoch: 172, Train Acc: 0.9733, Train Loss: 0.4874, Valid Acc: 0.8000, Valid Loss: 0.6538, Test Acc: 0.7979, Test Loss: 0.5787
Epoch: 173, Train Acc: 0.9679, Train Loss: 0.4738, Valid Acc: 0.7500, Valid Loss: 0.6640, Test Acc: 0.7979, Test Loss: 0.5932
Epoch: 174, Train Acc: 0.9733, Train Loss: 0.4730, Valid Acc: 0.8000, Valid Loss: 0.6577, Test Acc: 0.7979, Test Loss: 0.5859
Epoch: 175, Train Acc: 0.9733, Train Loss: 0.4766, Valid Acc: 0.8000, Valid Loss: 0.6565, Test Acc: 0.7872, Test Loss: 0.5888
Epoch: 176, Train Acc: 0.9733, Train Loss: 0.4728, Valid Acc: 0.8000, Valid Loss: 0.6548, Test Acc: 0.8085, Test Loss: 0.5838
Epoch: 177, Train Acc: 0.9733, Train Loss: 0.5092, Valid Acc: 0.8000, Valid Loss: 0.6585, Test Acc: 0.7979, Test Loss: 0.5882
Epoch: 178, Train Acc: 0.9733, Train Loss: 0.4856, Valid Acc: 0.8000, Valid Loss: 0.6579, Test Acc: 0.7979, Test Loss: 0.5860
Epoch: 179, Train Acc: 0.9733, Train Loss: 0.4745, Valid Acc: 0.8000, Valid Loss: 0.6588, Test Acc: 0.7979, Test Loss: 0.5837
Epoch: 180, Train Acc: 0.9679, Train Loss: 0.4655, Valid Acc: 0.7500, Valid Loss: 0.6723, Test Acc: 0.7979, Test Loss: 0.6000
Epoch: 181, Train Acc: 0.9733, Train Loss: 0.4786, Valid Acc: 0.8000, Valid Loss: 0.6604, Test Acc: 0.7979, Test Loss: 0.5910
Epoch: 182, Train Acc: 0.9679, Train Loss: 0.4910, Valid Acc: 0.8000, Valid Loss: 0.6625, Test Acc: 0.7872, Test Loss: 0.5961
Epoch: 183, Train Acc: 0.9733, Train Loss: 0.4740, Valid Acc: 0.8000, Valid Loss: 0.6582, Test Acc: 0.7872, Test Loss: 0.5901
Epoch: 184, Train Acc: 0.9733, Train Loss: 0.4740, Valid Acc: 0.7500, Valid Loss: 0.6620, Test Acc: 0.7872, Test Loss: 0.5949
Epoch: 185, Train Acc: 0.9733, Train Loss: 0.4614, Valid Acc: 0.8000, Valid Loss: 0.6577, Test Acc: 0.7979, Test Loss: 0.5835
Epoch: 186, Train Acc: 0.9733, Train Loss: 0.4788, Valid Acc: 0.8000, Valid Loss: 0.6538, Test Acc: 0.7872, Test Loss: 0.5937
Epoch: 187, Train Acc: 0.9733, Train Loss: 0.4788, Valid Acc: 0.8000, Valid Loss: 0.6547, Test Acc: 0.8085, Test Loss: 0.5763
Epoch: 188, Train Acc: 0.9733, Train Loss: 0.4669, Valid Acc: 0.7500, Valid Loss: 0.6555, Test Acc: 0.7872, Test Loss: 0.5901
Epoch: 189, Train Acc: 0.9733, Train Loss: 0.4780, Valid Acc: 0.7500, Valid Loss: 0.6585, Test Acc: 0.7872, Test Loss: 0.5911
Epoch: 190, Train Acc: 0.9733, Train Loss: 0.4704, Valid Acc: 0.8000, Valid Loss: 0.6547, Test Acc: 0.7979, Test Loss: 0.5835
Epoch: 191, Train Acc: 0.9733, Train Loss: 0.4499, Valid Acc: 0.8000, Valid Loss: 0.6586, Test Acc: 0.7979, Test Loss: 0.5830
Epoch: 192, Train Acc: 0.9733, Train Loss: 0.4814, Valid Acc: 0.7500, Valid Loss: 0.6602, Test Acc: 0.7872, Test Loss: 0.5909
Epoch: 193, Train Acc: 0.9733, Train Loss: 0.4709, Valid Acc: 0.8000, Valid Loss: 0.6595, Test Acc: 0.8085, Test Loss: 0.5882
Epoch: 194, Train Acc: 0.9733, Train Loss: 0.4878, Valid Acc: 0.7500, Valid Loss: 0.6728, Test Acc: 0.7979, Test Loss: 0.5989
Epoch: 195, Train Acc: 0.9733, Train Loss: 0.4717, Valid Acc: 0.7500, Valid Loss: 0.6633, Test Acc: 0.7979, Test Loss: 0.5908
Epoch: 196, Train Acc: 0.9733, Train Loss: 0.4683, Valid Acc: 0.7500, Valid Loss: 0.6598, Test Acc: 0.7766, Test Loss: 0.5905
Epoch: 197, Train Acc: 0.9733, Train Loss: 0.4748, Valid Acc: 0.8000, Valid Loss: 0.6604, Test Acc: 0.7979, Test Loss: 0.5887
Epoch: 198, Train Acc: 0.9733, Train Loss: 0.4636, Valid Acc: 0.7500, Valid Loss: 0.6644, Test Acc: 0.7979, Test Loss: 0.5900
Epoch: 199, Train Acc: 0.9733, Train Loss: 0.4527, Valid Acc: 0.8000, Valid Loss: 0.6598, Test Acc: 0.8085, Test Loss: 0.5848
Epoch: 200, Train Acc: 0.9733, Train Loss: 0.4706, Valid Acc: 0.7500, Valid Loss: 0.6664, Test Acc: 0.8085, Test Loss: 0.5876
Epoch: 201, Train Acc: 0.9733, Train Loss: 0.4841, Valid Acc: 0.7500, Valid Loss: 0.6655, Test Acc: 0.8085, Test Loss: 0.5876
Epoch: 202, Train Acc: 0.9733, Train Loss: 0.4670, Valid Acc: 0.8000, Valid Loss: 0.6622, Test Acc: 0.8085, Test Loss: 0.5847
Epoch: 203, Train Acc: 0.9733, Train Loss: 0.4913, Valid Acc: 0.8000, Valid Loss: 0.6584, Test Acc: 0.8085, Test Loss: 0.5808
Epoch: 204, Train Acc: 0.9733, Train Loss: 0.4768, Valid Acc: 0.7500, Valid Loss: 0.6685, Test Acc: 0.7872, Test Loss: 0.5940
Epoch: 205, Train Acc: 0.9733, Train Loss: 0.4579, Valid Acc: 0.7500, Valid Loss: 0.6630, Test Acc: 0.8085, Test Loss: 0.5848
Epoch: 206, Train Acc: 0.9733, Train Loss: 0.4538, Valid Acc: 0.7500, Valid Loss: 0.6644, Test Acc: 0.7979, Test Loss: 0.5865
Epoch: 207, Train Acc: 0.9733, Train Loss: 0.4951, Valid Acc: 0.7000, Valid Loss: 0.6625, Test Acc: 0.7979, Test Loss: 0.5856
Epoch: 208, Train Acc: 0.9733, Train Loss: 0.4765, Valid Acc: 0.7500, Valid Loss: 0.6659, Test Acc: 0.8085, Test Loss: 0.5910
Epoch: 209, Train Acc: 0.9733, Train Loss: 0.4691, Valid Acc: 0.7500, Valid Loss: 0.6604, Test Acc: 0.8191, Test Loss: 0.5830
Epoch: 210, Train Acc: 0.9733, Train Loss: 0.4785, Valid Acc: 0.7500, Valid Loss: 0.6535, Test Acc: 0.7979, Test Loss: 0.5776
Epoch: 211, Train Acc: 0.9733, Train Loss: 0.4745, Valid Acc: 0.7500, Valid Loss: 0.6741, Test Acc: 0.7979, Test Loss: 0.5957
Epoch: 212, Train Acc: 0.9733, Train Loss: 0.4667, Valid Acc: 0.8000, Valid Loss: 0.6552, Test Acc: 0.8085, Test Loss: 0.5775
Epoch: 213, Train Acc: 0.9733, Train Loss: 0.4838, Valid Acc: 0.8000, Valid Loss: 0.6508, Test Acc: 0.8085, Test Loss: 0.5767
Epoch: 214, Train Acc: 0.9733, Train Loss: 0.4659, Valid Acc: 0.8000, Valid Loss: 0.6532, Test Acc: 0.8085, Test Loss: 0.5753
Epoch: 215, Train Acc: 0.9733, Train Loss: 0.4723, Valid Acc: 0.8000, Valid Loss: 0.6549, Test Acc: 0.8085, Test Loss: 0.5810
Epoch: 216, Train Acc: 0.9733, Train Loss: 0.4687, Valid Acc: 0.8000, Valid Loss: 0.6502, Test Acc: 0.7979, Test Loss: 0.5824
Epoch: 217, Train Acc: 0.9733, Train Loss: 0.4505, Valid Acc: 0.8000, Valid Loss: 0.6515, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 218, Train Acc: 0.9733, Train Loss: 0.4717, Valid Acc: 0.7500, Valid Loss: 0.6583, Test Acc: 0.7979, Test Loss: 0.5897
Epoch: 219, Train Acc: 0.9733, Train Loss: 0.4619, Valid Acc: 0.7500, Valid Loss: 0.6646, Test Acc: 0.7872, Test Loss: 0.5938
Epoch: 220, Train Acc: 0.9733, Train Loss: 0.4561, Valid Acc: 0.8000, Valid Loss: 0.6589, Test Acc: 0.7979, Test Loss: 0.5830
Epoch: 221, Train Acc: 0.9733, Train Loss: 0.4858, Valid Acc: 0.7000, Valid Loss: 0.6626, Test Acc: 0.8085, Test Loss: 0.5902
Epoch: 222, Train Acc: 0.9733, Train Loss: 0.4698, Valid Acc: 0.7500, Valid Loss: 0.6738, Test Acc: 0.7979, Test Loss: 0.5974
Epoch: 223, Train Acc: 0.9733, Train Loss: 0.4861, Valid Acc: 0.7500, Valid Loss: 0.6616, Test Acc: 0.7979, Test Loss: 0.5854
Epoch: 224, Train Acc: 0.9733, Train Loss: 0.4607, Valid Acc: 0.7500, Valid Loss: 0.6620, Test Acc: 0.8085, Test Loss: 0.5891
Epoch: 225, Train Acc: 0.9733, Train Loss: 0.4654, Valid Acc: 0.7000, Valid Loss: 0.6633, Test Acc: 0.7979, Test Loss: 0.5912
Epoch: 226, Train Acc: 0.9733, Train Loss: 0.4905, Valid Acc: 0.7000, Valid Loss: 0.6655, Test Acc: 0.7872, Test Loss: 0.5934
Epoch: 227, Train Acc: 0.9733, Train Loss: 0.4614, Valid Acc: 0.7000, Valid Loss: 0.6645, Test Acc: 0.7872, Test Loss: 0.5938
Epoch: 228, Train Acc: 0.9733, Train Loss: 0.4906, Valid Acc: 0.7000, Valid Loss: 0.6630, Test Acc: 0.7872, Test Loss: 0.5931
Epoch: 229, Train Acc: 0.9733, Train Loss: 0.4773, Valid Acc: 0.7500, Valid Loss: 0.6614, Test Acc: 0.8085, Test Loss: 0.5914
Epoch: 230, Train Acc: 0.9733, Train Loss: 0.4566, Valid Acc: 0.7500, Valid Loss: 0.6674, Test Acc: 0.7979, Test Loss: 0.5997
Epoch: 231, Train Acc: 0.9733, Train Loss: 0.4676, Valid Acc: 0.7500, Valid Loss: 0.6599, Test Acc: 0.8085, Test Loss: 0.5912
Epoch: 232, Train Acc: 0.9733, Train Loss: 0.4873, Valid Acc: 0.7000, Valid Loss: 0.6545, Test Acc: 0.7979, Test Loss: 0.5847
Epoch: 233, Train Acc: 0.9733, Train Loss: 0.4779, Valid Acc: 0.7500, Valid Loss: 0.6508, Test Acc: 0.8085, Test Loss: 0.5870
Epoch: 234, Train Acc: 0.9733, Train Loss: 0.4563, Valid Acc: 0.7500, Valid Loss: 0.6502, Test Acc: 0.8085, Test Loss: 0.5876
Epoch: 235, Train Acc: 0.9733, Train Loss: 0.4686, Valid Acc: 0.8000, Valid Loss: 0.6523, Test Acc: 0.7979, Test Loss: 0.5774
Epoch: 236, Train Acc: 0.9733, Train Loss: 0.4556, Valid Acc: 0.7500, Valid Loss: 0.6571, Test Acc: 0.7979, Test Loss: 0.5886
Epoch: 237, Train Acc: 0.9679, Train Loss: 0.4635, Valid Acc: 0.7500, Valid Loss: 0.6823, Test Acc: 0.7872, Test Loss: 0.6065
Epoch: 238, Train Acc: 0.9733, Train Loss: 0.4973, Valid Acc: 0.8000, Valid Loss: 0.6419, Test Acc: 0.8085, Test Loss: 0.5818
Epoch: 239, Train Acc: 0.9733, Train Loss: 0.4956, Valid Acc: 0.8000, Valid Loss: 0.6444, Test Acc: 0.7979, Test Loss: 0.5777
Epoch: 240, Train Acc: 0.9733, Train Loss: 0.4434, Valid Acc: 0.7500, Valid Loss: 0.6674, Test Acc: 0.7872, Test Loss: 0.5994
Epoch: 241, Train Acc: 0.9733, Train Loss: 0.4665, Valid Acc: 0.8000, Valid Loss: 0.6491, Test Acc: 0.7979, Test Loss: 0.5758
Epoch: 242, Train Acc: 0.9733, Train Loss: 0.4530, Valid Acc: 0.7500, Valid Loss: 0.6618, Test Acc: 0.7979, Test Loss: 0.5911
Epoch: 243, Train Acc: 0.9733, Train Loss: 0.4533, Valid Acc: 0.7500, Valid Loss: 0.6656, Test Acc: 0.8191, Test Loss: 0.5861
Epoch: 244, Train Acc: 0.9733, Train Loss: 0.4532, Valid Acc: 0.7500, Valid Loss: 0.6689, Test Acc: 0.8191, Test Loss: 0.5897
Epoch: 245, Train Acc: 0.9733, Train Loss: 0.4500, Valid Acc: 0.7500, Valid Loss: 0.6523, Test Acc: 0.7979, Test Loss: 0.5806
Epoch: 246, Train Acc: 0.9733, Train Loss: 0.4544, Valid Acc: 0.8000, Valid Loss: 0.6537, Test Acc: 0.8085, Test Loss: 0.5831
Epoch: 247, Train Acc: 0.9733, Train Loss: 0.4592, Valid Acc: 0.8000, Valid Loss: 0.6523, Test Acc: 0.8085, Test Loss: 0.5819
Epoch: 248, Train Acc: 0.9679, Train Loss: 0.4733, Valid Acc: 0.7500, Valid Loss: 0.6660, Test Acc: 0.7872, Test Loss: 0.5967
Epoch: 249, Train Acc: 0.9733, Train Loss: 0.4680, Valid Acc: 0.7000, Valid Loss: 0.6536, Test Acc: 0.8085, Test Loss: 0.5839
Epoch: 250, Train Acc: 0.9733, Train Loss: 0.4645, Valid Acc: 0.7500, Valid Loss: 0.6514, Test Acc: 0.7979, Test Loss: 0.5805
Epoch: 251, Train Acc: 0.9733, Train Loss: 0.4411, Valid Acc: 0.7500, Valid Loss: 0.6641, Test Acc: 0.7979, Test Loss: 0.5906
Epoch: 252, Train Acc: 0.9733, Train Loss: 0.4500, Valid Acc: 0.7000, Valid Loss: 0.6582, Test Acc: 0.8191, Test Loss: 0.5842
Epoch: 253, Train Acc: 0.9733, Train Loss: 0.4770, Valid Acc: 0.7500, Valid Loss: 0.6592, Test Acc: 0.8191, Test Loss: 0.5864
Epoch: 254, Train Acc: 0.9733, Train Loss: 0.4323, Valid Acc: 0.7500, Valid Loss: 0.6593, Test Acc: 0.8191, Test Loss: 0.5873
Epoch: 255, Train Acc: 0.9733, Train Loss: 0.4696, Valid Acc: 0.7000, Valid Loss: 0.6487, Test Acc: 0.7979, Test Loss: 0.5832
Epoch: 256, Train Acc: 0.9733, Train Loss: 0.4890, Valid Acc: 0.7500, Valid Loss: 0.6660, Test Acc: 0.7979, Test Loss: 0.5928
Epoch: 257, Train Acc: 0.9733, Train Loss: 0.4666, Valid Acc: 0.7000, Valid Loss: 0.6515, Test Acc: 0.8085, Test Loss: 0.5832
Epoch: 258, Train Acc: 0.9733, Train Loss: 0.4744, Valid Acc: 0.7500, Valid Loss: 0.6502, Test Acc: 0.8085, Test Loss: 0.5801
Epoch: 259, Train Acc: 0.9733, Train Loss: 0.4609, Valid Acc: 0.7500, Valid Loss: 0.6539, Test Acc: 0.7979, Test Loss: 0.5815
Epoch: 260, Train Acc: 0.9733, Train Loss: 0.4611, Valid Acc: 0.7500, Valid Loss: 0.6707, Test Acc: 0.7872, Test Loss: 0.5947
Epoch: 261, Train Acc: 0.9733, Train Loss: 0.4540, Valid Acc: 0.7500, Valid Loss: 0.6640, Test Acc: 0.7979, Test Loss: 0.5817
Epoch: 262, Train Acc: 0.9733, Train Loss: 0.4574, Valid Acc: 0.7500, Valid Loss: 0.6753, Test Acc: 0.7979, Test Loss: 0.5951
Epoch: 263, Train Acc: 0.9733, Train Loss: 0.4530, Valid Acc: 0.7500, Valid Loss: 0.6657, Test Acc: 0.7979, Test Loss: 0.5839
Epoch: 264, Train Acc: 0.9733, Train Loss: 0.4650, Valid Acc: 0.7000, Valid Loss: 0.6649, Test Acc: 0.8085, Test Loss: 0.5864
Epoch: 265, Train Acc: 0.9733, Train Loss: 0.4678, Valid Acc: 0.7500, Valid Loss: 0.6728, Test Acc: 0.8085, Test Loss: 0.5888
Epoch: 266, Train Acc: 0.9733, Train Loss: 0.4728, Valid Acc: 0.7500, Valid Loss: 0.6621, Test Acc: 0.8085, Test Loss: 0.5670
Epoch: 267, Train Acc: 0.9733, Train Loss: 0.4674, Valid Acc: 0.7500, Valid Loss: 0.6759, Test Acc: 0.7979, Test Loss: 0.5973
Epoch: 268, Train Acc: 0.9733, Train Loss: 0.4525, Valid Acc: 0.7500, Valid Loss: 0.6615, Test Acc: 0.7979, Test Loss: 0.5712
Epoch: 269, Train Acc: 0.9733, Train Loss: 0.4554, Valid Acc: 0.7500, Valid Loss: 0.6621, Test Acc: 0.8191, Test Loss: 0.5848
Epoch: 270, Train Acc: 0.9733, Train Loss: 0.4674, Valid Acc: 0.7500, Valid Loss: 0.6625, Test Acc: 0.7979, Test Loss: 0.5795
Epoch: 271, Train Acc: 0.9733, Train Loss: 0.4615, Valid Acc: 0.7500, Valid Loss: 0.6644, Test Acc: 0.8191, Test Loss: 0.5856
Epoch: 272, Train Acc: 0.9733, Train Loss: 0.4635, Valid Acc: 0.7500, Valid Loss: 0.6621, Test Acc: 0.7979, Test Loss: 0.5809
Epoch: 273, Train Acc: 0.9733, Train Loss: 0.4745, Valid Acc: 0.7500, Valid Loss: 0.6681, Test Acc: 0.7979, Test Loss: 0.5892
Epoch: 274, Train Acc: 0.9733, Train Loss: 0.4513, Valid Acc: 0.7500, Valid Loss: 0.6691, Test Acc: 0.7872, Test Loss: 0.5897
Epoch: 275, Train Acc: 0.9733, Train Loss: 0.4522, Valid Acc: 0.7500, Valid Loss: 0.6677, Test Acc: 0.7979, Test Loss: 0.5868
Epoch: 276, Train Acc: 0.9733, Train Loss: 0.4678, Valid Acc: 0.7500, Valid Loss: 0.6649, Test Acc: 0.7979, Test Loss: 0.5860
Epoch: 277, Train Acc: 0.9733, Train Loss: 0.4731, Valid Acc: 0.7500, Valid Loss: 0.6646, Test Acc: 0.7979, Test Loss: 0.5852
Epoch: 278, Train Acc: 0.9733, Train Loss: 0.4551, Valid Acc: 0.7500, Valid Loss: 0.6657, Test Acc: 0.7979, Test Loss: 0.5862
Epoch: 279, Train Acc: 0.9733, Train Loss: 0.4539, Valid Acc: 0.7500, Valid Loss: 0.6679, Test Acc: 0.7979, Test Loss: 0.5845
Epoch: 280, Train Acc: 0.9733, Train Loss: 0.4625, Valid Acc: 0.7500, Valid Loss: 0.6716, Test Acc: 0.7979, Test Loss: 0.5940
Epoch: 281, Train Acc: 0.9733, Train Loss: 0.4535, Valid Acc: 0.7500, Valid Loss: 0.6630, Test Acc: 0.8085, Test Loss: 0.5840
Epoch: 282, Train Acc: 0.9733, Train Loss: 0.4776, Valid Acc: 0.7500, Valid Loss: 0.6688, Test Acc: 0.7979, Test Loss: 0.5768
Epoch: 283, Train Acc: 0.9733, Train Loss: 0.4508, Valid Acc: 0.7500, Valid Loss: 0.6702, Test Acc: 0.8085, Test Loss: 0.5927
Epoch: 284, Train Acc: 0.9733, Train Loss: 0.4567, Valid Acc: 0.7500, Valid Loss: 0.6662, Test Acc: 0.7979, Test Loss: 0.5888
Epoch: 285, Train Acc: 0.9733, Train Loss: 0.4638, Valid Acc: 0.7500, Valid Loss: 0.6640, Test Acc: 0.7979, Test Loss: 0.5846
Epoch: 286, Train Acc: 0.9733, Train Loss: 0.4807, Valid Acc: 0.7500, Valid Loss: 0.6664, Test Acc: 0.8085, Test Loss: 0.5911
Epoch: 287, Train Acc: 0.9733, Train Loss: 0.4659, Valid Acc: 0.7500, Valid Loss: 0.6676, Test Acc: 0.7979, Test Loss: 0.5944
Epoch: 288, Train Acc: 0.9733, Train Loss: 0.4529, Valid Acc: 0.7500, Valid Loss: 0.6585, Test Acc: 0.7979, Test Loss: 0.5786
Epoch: 289, Train Acc: 0.9733, Train Loss: 0.4560, Valid Acc: 0.7500, Valid Loss: 0.6665, Test Acc: 0.7872, Test Loss: 0.6024
Epoch: 290, Train Acc: 0.9733, Train Loss: 0.4494, Valid Acc: 0.7500, Valid Loss: 0.6457, Test Acc: 0.7979, Test Loss: 0.5810
Epoch: 291, Train Acc: 0.9733, Train Loss: 0.4739, Valid Acc: 0.7500, Valid Loss: 0.6512, Test Acc: 0.7979, Test Loss: 0.5849
Epoch: 292, Train Acc: 0.9733, Train Loss: 0.4725, Valid Acc: 0.7500, Valid Loss: 0.6542, Test Acc: 0.7979, Test Loss: 0.5813
Epoch: 293, Train Acc: 0.9733, Train Loss: 0.4831, Valid Acc: 0.8000, Valid Loss: 0.6630, Test Acc: 0.7979, Test Loss: 0.5893
Epoch: 294, Train Acc: 0.9733, Train Loss: 0.4625, Valid Acc: 0.7500, Valid Loss: 0.6649, Test Acc: 0.7872, Test Loss: 0.5959
Epoch: 295, Train Acc: 0.9733, Train Loss: 0.4814, Valid Acc: 0.7500, Valid Loss: 0.6639, Test Acc: 0.7872, Test Loss: 0.5940
Epoch: 296, Train Acc: 0.9733, Train Loss: 0.4649, Valid Acc: 0.7500, Valid Loss: 0.6655, Test Acc: 0.7872, Test Loss: 0.5986
Epoch: 297, Train Acc: 0.9733, Train Loss: 0.4386, Valid Acc: 0.7500, Valid Loss: 0.6688, Test Acc: 0.7979, Test Loss: 0.5926
Epoch: 298, Train Acc: 0.9733, Train Loss: 0.4522, Valid Acc: 0.7500, Valid Loss: 0.6686, Test Acc: 0.7766, Test Loss: 0.5935
Epoch: 299, Train Acc: 0.9733, Train Loss: 0.4539, Valid Acc: 0.7500, Valid Loss: 0.6748, Test Acc: 0.7979, Test Loss: 0.5962
Epoch: 300, Train Acc: 0.9733, Train Loss: 0.4515, Valid Acc: 0.7500, Valid Loss: 0.6668, Test Acc: 0.7979, Test Loss: 0.5808
Epoch: 301, Train Acc: 0.9733, Train Loss: 0.4633, Valid Acc: 0.7500, Valid Loss: 0.6681, Test Acc: 0.7979, Test Loss: 0.5902
Epoch: 302, Train Acc: 0.9733, Train Loss: 0.4775, Valid Acc: 0.7500, Valid Loss: 0.6733, Test Acc: 0.7979, Test Loss: 0.5995
Epoch: 303, Train Acc: 0.9733, Train Loss: 0.4430, Valid Acc: 0.7000, Valid Loss: 0.6687, Test Acc: 0.7872, Test Loss: 0.5911
Epoch: 304, Train Acc: 0.9733, Train Loss: 0.4859, Valid Acc: 0.7000, Valid Loss: 0.6686, Test Acc: 0.7872, Test Loss: 0.5918
Epoch: 305, Train Acc: 0.9733, Train Loss: 0.4408, Valid Acc: 0.7500, Valid Loss: 0.6703, Test Acc: 0.7979, Test Loss: 0.5983
Epoch: 306, Train Acc: 0.9733, Train Loss: 0.4500, Valid Acc: 0.7500, Valid Loss: 0.6695, Test Acc: 0.7766, Test Loss: 0.5956
Epoch: 307, Train Acc: 0.9733, Train Loss: 0.4494, Valid Acc: 0.7500, Valid Loss: 0.6756, Test Acc: 0.7872, Test Loss: 0.5916
Epoch: 308, Train Acc: 0.9733, Train Loss: 0.4607, Valid Acc: 0.7500, Valid Loss: 0.6671, Test Acc: 0.7979, Test Loss: 0.5991
Epoch: 309, Train Acc: 0.9733, Train Loss: 0.4508, Valid Acc: 0.7500, Valid Loss: 0.6742, Test Acc: 0.7979, Test Loss: 0.5882
Epoch: 310, Train Acc: 0.9733, Train Loss: 0.4636, Valid Acc: 0.7000, Valid Loss: 0.6649, Test Acc: 0.7872, Test Loss: 0.5937
Epoch: 311, Train Acc: 0.9733, Train Loss: 0.4617, Valid Acc: 0.7500, Valid Loss: 0.6655, Test Acc: 0.7979, Test Loss: 0.5899
Epoch: 312, Train Acc: 0.9733, Train Loss: 0.4847, Valid Acc: 0.7500, Valid Loss: 0.6664, Test Acc: 0.8085, Test Loss: 0.5908
Epoch: 313, Train Acc: 0.9733, Train Loss: 0.4554, Valid Acc: 0.7500, Valid Loss: 0.6664, Test Acc: 0.7872, Test Loss: 0.5894
Epoch: 314, Train Acc: 0.9733, Train Loss: 0.4540, Valid Acc: 0.7500, Valid Loss: 0.6675, Test Acc: 0.7979, Test Loss: 0.5899
Epoch: 315, Train Acc: 0.9733, Train Loss: 0.4490, Valid Acc: 0.7500, Valid Loss: 0.6673, Test Acc: 0.7979, Test Loss: 0.5967
Epoch: 316, Train Acc: 0.9733, Train Loss: 0.4622, Valid Acc: 0.7500, Valid Loss: 0.6676, Test Acc: 0.7979, Test Loss: 0.5899
Epoch: 317, Train Acc: 0.9733, Train Loss: 0.4678, Valid Acc: 0.7500, Valid Loss: 0.6670, Test Acc: 0.7872, Test Loss: 0.5918
Epoch: 318, Train Acc: 0.9733, Train Loss: 0.4421, Valid Acc: 0.7000, Valid Loss: 0.6682, Test Acc: 0.7979, Test Loss: 0.5897
Epoch: 319, Train Acc: 0.9733, Train Loss: 0.4660, Valid Acc: 0.7500, Valid Loss: 0.6681, Test Acc: 0.7979, Test Loss: 0.5834
Epoch: 320, Train Acc: 0.9733, Train Loss: 0.4424, Valid Acc: 0.7500, Valid Loss: 0.6681, Test Acc: 0.7979, Test Loss: 0.5851
Epoch: 321, Train Acc: 0.9733, Train Loss: 0.4834, Valid Acc: 0.7500, Valid Loss: 0.6729, Test Acc: 0.8085, Test Loss: 0.5891
Epoch: 322, Train Acc: 0.9733, Train Loss: 0.4536, Valid Acc: 0.7500, Valid Loss: 0.6637, Test Acc: 0.7979, Test Loss: 0.5792
Epoch: 323, Train Acc: 0.9733, Train Loss: 0.4541, Valid Acc: 0.7500, Valid Loss: 0.6686, Test Acc: 0.7979, Test Loss: 0.5852
Epoch: 324, Train Acc: 0.9733, Train Loss: 0.4654, Valid Acc: 0.7500, Valid Loss: 0.6673, Test Acc: 0.7979, Test Loss: 0.5802
Epoch: 325, Train Acc: 0.9733, Train Loss: 0.4569, Valid Acc: 0.7500, Valid Loss: 0.6786, Test Acc: 0.8085, Test Loss: 0.5870
Epoch: 326, Train Acc: 0.9733, Train Loss: 0.4272, Valid Acc: 0.7500, Valid Loss: 0.6753, Test Acc: 0.7979, Test Loss: 0.5764
Epoch: 327, Train Acc: 0.9733, Train Loss: 0.4745, Valid Acc: 0.7000, Valid Loss: 0.6767, Test Acc: 0.8085, Test Loss: 0.5825
Epoch: 328, Train Acc: 0.9733, Train Loss: 0.4522, Valid Acc: 0.7500, Valid Loss: 0.6801, Test Acc: 0.7979, Test Loss: 0.5885
Epoch: 329, Train Acc: 0.9733, Train Loss: 0.4385, Valid Acc: 0.7500, Valid Loss: 0.6837, Test Acc: 0.7979, Test Loss: 0.5767
Epoch: 330, Train Acc: 0.9733, Train Loss: 0.4585, Valid Acc: 0.7000, Valid Loss: 0.6746, Test Acc: 0.7979, Test Loss: 0.5848
Epoch: 331, Train Acc: 0.9733, Train Loss: 0.4539, Valid Acc: 0.7500, Valid Loss: 0.6833, Test Acc: 0.7979, Test Loss: 0.5721
Epoch: 332, Train Acc: 0.9733, Train Loss: 0.4826, Valid Acc: 0.7500, Valid Loss: 0.6766, Test Acc: 0.7979, Test Loss: 0.5801
Epoch: 333, Train Acc: 0.9733, Train Loss: 0.4692, Valid Acc: 0.7500, Valid Loss: 0.6733, Test Acc: 0.7979, Test Loss: 0.5996
Epoch: 334, Train Acc: 0.9733, Train Loss: 0.4625, Valid Acc: 0.7500, Valid Loss: 0.6747, Test Acc: 0.7979, Test Loss: 0.5848
Epoch: 335, Train Acc: 0.9733, Train Loss: 0.4682, Valid Acc: 0.7500, Valid Loss: 0.6716, Test Acc: 0.7979, Test Loss: 0.5886
Epoch: 336, Train Acc: 0.9733, Train Loss: 0.4519, Valid Acc: 0.7500, Valid Loss: 0.6739, Test Acc: 0.7979, Test Loss: 0.5943
Epoch: 337, Train Acc: 0.9733, Train Loss: 0.4520, Valid Acc: 0.7500, Valid Loss: 0.6718, Test Acc: 0.8085, Test Loss: 0.5870
Epoch: 338, Train Acc: 0.9733, Train Loss: 0.4650, Valid Acc: 0.7500, Valid Loss: 0.6722, Test Acc: 0.8085, Test Loss: 0.5891
